"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot4379",0,0.00492774807239135,0.11419705344242,0,0,0,0.0598100640514241,0,0,0.0205179308803883,0,0,0,0.0110655354413542,0,0.0533122063326123,0.0134905803985198,0,0.011618174705012,0,0,0.00403508271134916,0,0,0,0.0232502174468999,0,0,0,0,0.0186392164441894,0,0,0,0,0,0,0.336144097382943,0.327742105472631,0
"merge_spot4380",0,0,0.110790818462184,0,0,0,0.0295157735523734,0.0138338029819944,0,0,0,0,0,0,0,0.0604469195676011,0,0,0,0,0.0378000014789049,0,0.0264238337077921,0.0033893537366032,0,0.0181929586555379,0,0,0.0278062510352386,0,0.156301680329617,0,0,0,0,0.00496918723873253,0,0.151898178671903,0.35796795282506,0
"merge_spot4381",0,0.0484942370958925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464515934698869,0,0,0,0,0,0,0.0176005625420724,0.00835420898827421,0,0.0696911789383444,0,0,0,0,0.0805538323506689,0,0.0181521076957571,0.0346768502854477,0,0,0,0.0486015884363046,0.625871395400957,0
"merge_spot4382",0,0.0241074822878475,0,0,0,0.0109545249238371,0,0,0,0,0,0,0,0,0,0.0134153817340581,0,0,0,0,0,0,0.0302800582304784,0,0,0.14135047927078,0,0,0,0,0.0422751925424601,0.0333071325326412,0,0.0293366246691839,0,0,0.0655734682360509,0,0.546493528783357,0.0623039170950897
"merge_spot4383",0,0,0.266028540993693,0,0,0,0,0,0,0.0626905910912525,0,0,0,0,0,0,0,0,0,0,0,0,0.0345792025476376,0,0,0.143136025059579,0,0.00959364991088701,0.0792176587465417,0.0297879107701589,0,0.0105668755253366,0,0,0,0,0.0758156918876727,0,0.262805537490003,0.0250865172326689
"merge_spot4384",0,0,0.199897831738947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158518519374689,0.00168377939805449,0,0,0.21003604985674,0,0,0.335066271483779,0,0,0.0252545561714467,0,0,0,0,0.0719655385475461,0,0.107853936880925,0.0316833243899092
"merge_spot4385",0,0,0.381934492030429,0,0,0,0,0,0,0.100287535553606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116082433810654,0,0,0.37159424664337,0,0,0,0,0,0,0,0,0,0.0293797115547351,0
"merge_spot4386",0,0,0.359585540014787,0,0,0,0,0.00165807777006134,0,0,0,0,0,0,0,0,0,0.0182872486296843,0,0,0,0,0.0244976982933504,0,0,0.21883572942052,0,0,0.153050679750709,0,0.0705744558424944,0.0835610955936721,0,0,0,0,0.032873039207316,0,0,0.0356170653177915
"merge_spot4387",0,0.0593584247008516,0,0,0,0,0,0,0,0.0176162503180039,0,0,0,0,0,0,0.00799932672665351,0,0,0,0,0,0,0.0294215310578989,0,0.449643121207767,0,0,0.104684705835022,0,0,0.0865190961120577,0.0356229751844978,0,0,0,0.0938960282258849,0,0.0998119040253121,0.0144542679381023
"merge_spot4388",0,0,0,0.00907958846724408,0,0.0253332559503029,0,0,0,0,0,0,0,0.0811668742125133,0,0.00823659493983882,0,0,0,0,0,0,0,0.0453327994967165,0,0.541536253859592,0,0,0.00478912194904735,0,0,0,0,0,0,0,0.191798810191173,0,0.0600185085264268,0.0323493624354599
"merge_spot4389",0,0,0.383350276679371,0,0,0,0,0,0,0,0,0,0,0,0,0.0523370833490645,0,0,0,0,0,0,0,0.048937149603919,0,0.0965912919875248,0,0,0.257439408840772,0,0,0,0,0,0.00790536597481942,0.0325893837467586,0.0556461174190367,0,0.0641482039747254,0
"merge_spot4390",0,0.0240302314219687,0.248307216871869,0,0,0,0,0,0,0,0,0,0,0.0338304557418104,0,0.0765620101053509,0,0,0,0,0,0,0.00278121820138339,0.00539966357620469,0,0,0,0,0.608666948958799,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4391",0,0,0.148779386570614,0,0,0,0,0,0,0.0340535351770279,0,0,0,0.00375954085067402,0,0.0190696414656538,0,0,0,0,0,0,0,0.191121150118557,0,0.31689507621939,0,0.0147602872745086,0.00386771923270483,0,0,0,0.0187605291493364,0,0.00911484635017497,0.065226867050144,0.0580845813372967,0,0.0641204039980998,0.051880973123155
"merge_spot4392",0,0,0.0677654892201083,0,0,0.0378074715142199,0,0,0,0.128712864797461,0,0,0,0.0359794009870957,0,0.0572950553379633,0,0,0,0,0,0,0.229008906046871,0.0757909455780953,0,0,0,0.120528370204804,0.00462273579151744,0,0,0.0187498589650817,0.0655871025093056,0.0154514890444236,0,0.0871501416534228,0.0550154898892709,0,0,0
"merge_spot4393",0,0.10764576052128,0.031897740989559,0,0,0,0.00765678121836712,0,0,0.234502369173219,0,0.0343991452497296,0,0,0,0,0,0.00504077467617662,0,0.0676180961290385,0,0,0.0562796469962548,0.218367427617196,0,0.00298442883327204,0,0.18919131878388,0,0,0,0.00500871257807896,0,0,0,0.039053206206319,0,0,0,0
"merge_spot4394",0,0,0.322640340854555,0,0,0.0565556340024281,0.00571522815951926,0,0,0,0,0,0,0,0,0.0190706514995002,0.0666934782380494,0,0,0.00963927180094775,0,0,0.034600668800162,0.160088115916841,0,0,0,0.158357623155509,0,0,0,0,0,0,0,0.138924370942295,0.0184653977465858,0,0,0.0087295154486772
"merge_spot4395",0,0.202755157430485,0,0,0,0.0361927768863532,0,0,0,0,0,0,0,0.0313633140475259,0.0438963543208828,0,0,0,0,0,0,0,0.00464712235807208,0,0,0,0,0.621053816763507,0,0,0,0,0.0554924945221896,0,0,0.00414392500869438,0,0,0,0
"merge_spot4396",0.035808251664123,0.0242508118653634,0.084040997299395,0.0588960761202557,0,0,0,0,0,0.020338989008388,0.0235661620443143,0,0,0.0468898380481177,0.0044270994650768,0,0,0,0,0,0,0,0.0390287772185108,0.0906410295928832,0,0,0,0.527811294209279,0,0,0,0,0.0108176705572871,0.0195934602482478,0,0.0137235926305791,0,0,0,0
"merge_spot4397",0.126076682454223,0,0,0,0,0,0,0,0,0,0.0682569228024866,0,0.0845281355845137,0,0,0,0.06714484361645,0,0,0.00754720607031737,0,0.088990816147913,0.0273560836985857,0.0965643232571125,0,0.0247310838929971,0.0336065137067151,0.330627000361508,0,0,0,0,0,0,0,0.0417234294672322,0.00230292505814596,0,0,0
"merge_spot4412",0.0114245925330391,0,0,0.281359435601159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265947016541698,0,0,0,0,0,0,0,0,0,0.680427945030985,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4413",0,0,0,0.210607158465964,0,0,0,0,0,0,0,0.0386883494830012,0,0,0,0,0,0,0,0,0,0.007294525451882,0,0,0,0,0,0.743117049516149,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4414",0,0,0,0,0,0.00396267853912689,0.00325613093547696,0,0.0322308819228844,0,0,0.148228831996043,0.181541435532249,0,0,0,0,0.00416099438753633,0,0,0,0,0.0105779347139412,0,0,0,0,0.61562529163895,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4415",0,0.0423621572321117,0,0.0544367311007292,0,0.00507970628643986,0,0.00439713260888368,0,0,0,0,0.399799899136844,0,0,0,0,0,0,0,0.200661024111186,0,0.018677340364239,0.0375336367079676,0,0.00628966924143467,0,0.22607853614291,0,0,0,0,0,0.00427912463062583,0,0,0,0,0,0
"merge_spot4416",0,0.144405609490247,0,0,0,0,0,0,0,0.0536470419911735,0,0,0.251867967320385,0.0149014630157106,0,0,0,0,0.0108234632049983,0,0,0,0.0306668812491187,0.228421059634823,0,0,0,0.124266400870486,0,0,0,0,0.0596248767436589,0.00672489460550601,0,0.0185695098315282,0.0416039624631345,0,0,0.0128506009273512
"merge_spot4417",0,0.136119614682334,0,0,0,0,0,0,0,0.0363861160847486,0,0,0.0125416960552189,0,0,0.0514831251637301,0,0,0,0,0,0,0.1774491114436,0.219377034108883,0,0,0,0.0707527953100054,0.154029658278749,0,0,0,0.0180449975621837,0,0,0.0834905262244669,0.0149195503276726,0,0,0.0249552891357353
"merge_spot4418",0,0.26978820430907,0,0,0,0,0,0.0188892869456025,0,0,0,0,0,0,0,0.0148102445805686,0,0,0,0,0.00159098835438316,0,0.0361807225850176,0.189712586311309,0,0,0,0,0,0,0,0.17256308279344,0.164058649602893,0,0,0.073423053161219,0.0583872126983021,0,0,0
"merge_spot4419",0,0.0964062234438263,0,0,0,0.0539281776219265,0,0,0,0,0.00134299546702632,0,0,0,0.0447353440288088,0,0,0,0.0326696841759139,0,0,0,0.161793405836583,0.0253815760902665,0,0.125754198360269,0,0,0,0,0,0.21279422784657,0.139121894648147,0,0.00440585035514304,0.0770879134959711,0,0,0,0.0238728980800485
"merge_spot4420",0,0.0784974332589397,0.10910877851726,0,0,0.0138908365387736,0,0.007868365031081,0,0,0.00229980243008412,0,0,0,0,0,0,0,0,0.0207388917818261,0,0,0,0.0626333015181538,0,0.16214384103786,0,0,0,0,0,0.101848830052966,0.0570233472967112,0,0.00358250885023009,0.24666038979273,0,0,0,0.133137537406214
"merge_spot4421",0,0,0.0414784191661137,0,0,0,0.036269419108914,0,0,0,0,0,0,0,0,0,0.03407071774636,0,0,0.0287392796817777,0,0,0,0.00262507072474402,0,0.317556214530179,0,0,0.265776908623762,0,0,0,0.0309519113593115,0,0,0,0.0520865431934222,0,0.0461240627978222,0.143395163570424
"merge_spot4422",0,0.00251434304248661,0.178404774147035,0,0,0,0,0,0,0,0,0,0,0,0,0.0763459558623302,0,0.0397791492083556,0,0,0,0,0,0.0247716210827101,0,0.162066760956559,0,0,0,0,0,0,0.0622958817999047,0,0.0607955788001499,0,0,0,0.339447783388013,0.0526725325523505
"merge_spot4423",0,0.0219885293466928,0.65531613981859,0,0,0,0,0,0,0.00112944746929638,0.00512372039534425,0,0,0.0737057813364645,0,0.00482122455296398,0,0,0,0,0.00211592901457235,0,0,0.0341948466154702,0,0.0923554803013845,0,0,0.00971421682715847,0,0,0,0,0,0,0,0.0561249964493751,0,0.0418696560409165,0.00117034753219897
"merge_spot4424",0,0,0.162105678717454,0,0,0,0.148815168326558,0,0,0,0,0,0,0,0,0.024579790545969,0,0.0135844512220175,0,0,0,0,0.0104288001324931,0.0553796235256035,0,0.0850327727233512,0,0,0.33329748220882,0,0,0,0,0,0,0,0.0629864541237144,0,0.0591943297881631,0.0432301287166508
"merge_spot4425",0,0.135924028128958,0.0693884980774498,0,0,0,0,0,0,0.056177897927294,0,0,0,0,0,0,0,0,0,0.0187003798469328,0,0,0,0.0025331398117795,0,0.110620029108834,0,0,0.561763344085412,0,0,0,0,0.0192161467101315,0,0.0167787417590749,0.00277714105345122,0,0,0.00508368013883422
"merge_spot4426",0,0,0.686017975890673,0,0,0.107174891773724,0,0,0,0.0150078432823438,0,0,0,0,0,0,0,0,0,0,0,0,0.00762635394735623,0,0,0.110645414692549,0,0,0,0,0,0.0328911885254548,0.0182320285788177,0,0,0,0,0,0.0216732648979678,0
"merge_spot4427",0,0.0398682315229655,0.47396371811486,0,0,0,0.00522907470480497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840303767041698,0.0468449967147656,0,0.215046262835295,0,0,0.0531021552647289,0,0,0.0233716337738525,0,0,0.0142364579565747,0,0,0.0481961239571452,0,0.07124949225406
"merge_spot4428",0,0,0.49313295721344,0,0,0,0.00477361406849089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269991848317181,0,0,0.244599373977701,0,0,0.0259492050816497,0,0,0,0,0,0,0,0.0228875689911634,0,0.175336942391845,0.00573929321134974
"merge_spot4429",0,0,0,0,0,0,0,0.0119876003931234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172565704388388,0,0,0.494277518112743,0,0,0.125624694632191,0,0,0.00689334306830042,0,0,0.0292793417747086,0,0,0,0.296535375882051,0.0176318124078588
"merge_spot4430",0,0,0,0,0,0.0033588086076408,0.00592860191364047,0,0,0,0,0,0,0,0,0.0135713478662987,0.0265920796386855,0,0,0,0,0,0.0491911635949724,0,0,0.178171272276718,0,0,0.0258434425895935,0,0.0125784412267963,0,0,0,0.0252018323019014,0,0.0244248756217246,0.103942887036763,0.510647306809683,0.0194645195820195
"merge_spot4431",0,0,0,0,0,0.0014836438015437,0.005875825914742,0,0,0.0307817014937076,0,0,0,0,0,0.0265186698908338,0,0,0,0,0,0,0.0277042924760967,0,0,0.463540398500067,0,0,0,0,0,0.0548037709974797,0,0,0,0,0,0.197670511330427,0.139253467233346,0.0515694210404256
"merge_spot4432",0,0.00480865478479322,0,0,0,0.00631882213733974,0,0,0,0,0,0,0,0,0,0,0,0,0.0412433987899502,0,0,0,0.0490621012863195,0.0110586777011248,0,0.254193679754902,0,0,0.161347247844904,0,0,0.0867701868978759,0.0266526046522425,0.00269040344211664,0,0,0,0.0275102136887678,0.327413605558693,0
"merge_spot4433",0,0.128166092055695,0,0,0,0,0,0.0242013843497304,0,0.042573026054458,0,0,0,0.0289075838337791,0,0,0,0.0528168415766059,0,0,0,0,0.0436355723747142,0.0080427716650962,0,0.113536068898143,0,0,0.142043562615286,0,0,0.0833109978619194,0,0.0130189914047867,0.00398525008895908,0,0.016627600694635,0,0.295439530937547,0.00313552635950247
"merge_spot4434",0,0.0241230974352838,0,0,0,0.0085110443087794,0.0224415607180013,0.00147746038834383,0,0,0,0,0,0.023541616189374,0,0.0132631373566615,0.00105225588134319,0,0,0,0,0,0.0183702111828496,0,0,0.04779124545966,0,0,0,0.0334392034646175,0,0.00193960124833624,0,0.0447273214214921,0.0700344991570571,0,0,0.327706530959218,0.330227588148529,0.0306739955463498
"merge_spot4435",0,0,0,0,0,0,0.0206092572043078,0,0,0.0400556165347686,0,0,0,0,0,0.0113931057944544,0,0,0,0,0,0,0.0460880856993536,0.00480551922042563,0.0856324221422457,0.0125246633204028,0,0,0.0400689247190949,0.00387566024761228,0,0.0660301311329314,0,0,0,0,0.0221170029085317,0.20021737881332,0.43780812061799,0.007529711372829
"merge_spot4436",0,0,0.0316661947030543,0,0,0,0.0388380808324169,0.00895946323347674,0,0.00829399305708628,0.00915412820147323,0,0,0,0,0.0279616021706825,0,0,0,0,0,0,0,0.0601524314056978,0,0.134835564556184,0,0,0,0,0.0588999401818646,0,0,0.022302233581845,0,0,0,0.123271306010109,0.474848937975591,0
"merge_spot4437",0,0,0.0524709111953828,0,0,0,0.0170943483436968,0.0039560636258188,0,0.0574835037355102,0,0,0,0.00589628026976112,0,0.0160056662689487,0,0.00531452289539055,0,0,0,0,0.00976962055232153,0,0,0.0877159133030438,0,0,0.00783851188315126,0.0355353736364726,0.158794667866172,0.166712499385702,0,0,0,0.0280852719553994,0,0.0810447393090994,0.260989093146161,0.00473035179363881
"merge_spot4438",0,0,0,0.0145159834896716,0,0,0.0144940327495032,0.00822888716553024,0,0,0,0,0,0.0249842895548595,0.0141208827851847,0,0,0,0,0.0507233697639738,0,0,0.00291763284268525,0,0,0.0573388786757931,0,0,0.175840810857952,0,0.217507543546846,0.0183874437498531,0,0,0,0,0,0.109660852082128,0.290667166998523,0
"merge_spot4439",0,0,0,0,0,0,0.0027745346574857,0.00429489046959222,0,0,0,0,0,0.00880064753553826,0,0.0229213757270968,0,0,0,0,0,0,0.0131389618390247,0,0,0.236995484195382,0,0,0.411669537269411,0,0,0,0,0.0527635025356415,0,0,0,0,0.245839833364409,0
"merge_spot4440",0,0,0,0,0,0,0,0,0,0.00229533094155129,0,0,0,0.011504086416437,0,0.0302576814598614,0.00753389763957285,0,0.00261838065800498,0,0,0,0.0417409955588396,0,0,0.527097056716142,0,0,0,0,0,0.0141934102371366,0,0.0260037576701245,0.00707683359368771,0,0,0,0.329280188216572,0
"merge_spot4441",0,0,0,0,0,0.0389542589048561,0,0.00506591481050886,0,0,0,0,0,0.0250050379283099,0,0.016516613333315,0,0,0,0,0,0,0.0231045040677224,0,0,0.359950995928085,0,0,0.00201570757936295,0,0,0.0544519833507979,0,0.00511959288230518,0.00137753989439512,0,0.0134555555667404,0,0.425670239388684,0.0288133778323935
"merge_spot4442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523358437154319,0,0,0.277016590603742,0,0,0,0,0,0.0466155734229192,0,0.0327860814599087,0,0,0.0450028776324604,0,0.398577992328994,0.146349098329754
"merge_spot4443",0,0,0,0,0,0.00368325124933641,0,0,0,0,0,0,0,0,0,0.00679844386855601,0,0,0,0,0,0,0.0269369333399535,0,0,0.474049814895595,0,0,0,0,0,0.112617201094096,0,0,0,0,0,0,0.222588102840395,0.152467764822121
"merge_spot4444",0,0,0.0283155054311567,0,0,0.0122525353313751,0,0,0,0.025923651421567,0,0,0,0,0,0,0,0,0,0,0,0,0.0703481307233676,0,0,0.307746217167627,0,0,0.3094051503387,0,0,0.065260177643298,0,0,0.0300761444797288,0,0,0,0.0999206760000576,0.0487665718902224
"merge_spot4445",0,0,0.171029200817283,0,0,0,0,0,0,0,0,0,0,0,0.0348106990908201,0,0.0181775829973023,0,0,0,0,0,0,0.0663549760021444,0,0.47752887415872,0,0,0,0,0,0,0,0,0.0171841390349374,0,0,0,0.0546883352830218,0.159064780192068
"merge_spot4446",0,0,0.103496422059776,0,0,0,0,0,0,0,0,0,0,0.0234892018980837,0,0,0.0673002285759525,0,0,0.16820812635078,0,0,0.0470629982658253,0.0893698236234779,0,0.131554449771428,0,0,0.127530930473167,0,0,0.0214580674340113,0,0.0341512616348122,0.0296369091920933,0,0.126319972647631,0,0,0.0295401267374098
"merge_spot4447",0,0.0265344602510451,0.102478427040519,0,0,0.00637960211228308,0,0,0,0.130540930082157,0,0,0,0,0.0232991391201811,0,0,0,0,0,0,0,0,0.0827046571465429,0.0628610642088698,0.0981433279141447,0.00939785879418974,0,0,0,0,0,0,0,0.00965380567855832,0.0107786092909959,0.0734411616323826,0,0.354543033668946,0.00854857669600103
"merge_spot4448",0,0,0.554453215940013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119093567514872,0,0.0912220627073626,0,0,0,0.0107045175562886,0,0.0362111909574022,0,0,0.0253939266409751,0,0.0182164096743965,0,0.0780792856042791,0.0653910213636695
"merge_spot4449",0,0,0.145562189091597,0,0,0,0,0,0,0,0,0,0,0,0.0613423951056335,0.0145706568470727,0,0,0,0,0,0.0108317230403506,0,0.100263026763652,0,0.141680747990686,0,0,0.455838587781025,0,0,0,0,0,0.0149766921031842,0.0316249796133202,0,0,0,0.022304988948005
"merge_spot4450",0,0,0.2317417941847,0,0,0,0,0,0,0.195567383528613,0,0,0,0,0,0,0,0,0,0.0145919319561541,0,0,0,0.238976646675718,0,0.104509270290764,0,0,0.153145602505684,0,0,0,0.0291180355806524,0,0,0.0172544147271156,0.0144107215702146,0,0,0
"merge_spot4451",0,0,0.207857602897992,0,0,0,0,0,0,0,0,0,0,0,0,0.0261296951744833,0,0,0,0,0,0,0,0.101770467935715,0,0.130392748981258,0,0,0.420176234266251,0,0,0,0.0921497655142398,0,0.0208882586005071,0,0,0,0,0
"merge_spot4452",0,0,0.0615537082704099,0,0,0,0,0,0,0,0,0,0,0.0073569334638761,0.00795401409099607,0.0152151326222698,0,0,0.0109507127742736,0,0,0,0,0.123460476889614,0,0.226596148784316,0,0,0.267125011591251,0,0,0,0.150207593296794,0,0.00316692446573074,0.0378018002230138,0.0220035371021102,0,0.0440341077038273,0.0215519008918242
"merge_spot4453",0,0,0,0,0,0,0,0,0,0.0301322327030578,0,0,0,0,0,0,0,0,0,0.0488449651798005,0,0,0.163533230866141,0.020681682486828,0,0.142705359783351,0,0,0.334598632994951,0,0,0.0590866219726927,0.106861052673906,0,0,0.0571094653534913,0,0,0,0.0350547924113761
"merge_spot4454",0,0.0103934536347364,0.0553073950716525,0,0,0.0213788692259759,0,0,0,0.0803313290974693,0,0,0,0,0,0.0251540890226397,0.0078496646790383,0,0,0,0.185145379876187,0,0.270017573604649,0.0731242698389962,0,0.0254555450261352,0,0.0272770600031929,0,0,0,0.121580066608341,0,0.0115891241924906,0,0.0435225542175141,0,0,0.0413778245296233,0
"merge_spot4455",0,0.149386461015929,0.139104474840389,0,0,0,0.00950300383699499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206115747918896,0,0,0,0.323289180270822,0,0,0.0976095771083517,0,0,0.00279523537382236,0,0,0.0683035843017343,0.00349441477981163,0,0
"merge_spot4456",0,0.107409232333678,0,0.0119678161230498,0.197741224408129,0,0,0,0,0,0.00358837975952902,0,0,0,0,0,0,0,0,0,0,0,0,0.122036805238353,0,0,0.00108988777665366,0.433506536367493,0,0,0,0,0.0308229310351291,0,0,0.024785327885704,0.0532583997687101,0,0.0132639797854346,0
"merge_spot4471",0,0.00397028970806068,0,0.0723389011161126,0,0.00332093792590513,0,0,0,0,0.00330901080536166,0.178310730941256,0.0980373946094289,0,0,0,0,0,0,0.0678142889776666,0,0,0.00636475532780751,0,0,0,0.00580063271007813,0.535760051579404,0,0,0,0,0.00380634107471542,0,0,0.0140507214819644,0,0,0,0.00669058501017189
"merge_spot4472",0,0,0,0,0,0,0,0,0,0,0.00247069362769957,0,0.611073100749821,0,0.051988583495995,0.0176139230296249,0,0,0,0,0,0,0,0,0,0,0,0.270442369088384,0,0,0,0,0.011577703881416,0,0,0.026845677177965,0,0,0,0.00721602557492424
"merge_spot4473",0,0.0234642738831999,0.0760883486375233,0,0,0,0,0,0,0,0,0,0.298794239216844,0,0,0,0,0,0,0.0972673376091557,0.188054849200459,0,0,0.0420796560777594,0,0.0174036269252253,0,0.256654498017153,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4474",0,0,0.17182477189431,0,0.0368495502608141,0,0,0,0,0,0,0,0.0488696943942187,0,0,0,0,0.0170292382050169,0,0,0,0,0.0499498438883582,0.10781777311297,0,0,0,0.493813871208185,0,0,0,0,0.0430143766704733,0.00952060729776518,0.0207202510456615,0,0,0,0,0
"merge_spot4475",0,0.00403592629059436,0.256024219523359,0,0,0,0,0,0,0,0.00316879465373727,0,0,0,0,0.0504789099046491,0,0,0,0.124415540444915,0,0,0.0556047299693349,0.0230895820134387,0,0.041948960266963,0,0.192896045716256,0,0,0,0.13495440255982,0,0,0,0.111932784239432,0,0,0,0
"merge_spot4476",0,0.21287880293345,0.0351679273638071,0,0,0,0.00284349815842514,0.0139940194996851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743173509435671,0.244924548633917,0,0.0135505606445538,0,0.0786317872700621,0,0,0.0100404386480801,0.0611455026067536,0.0347240870906473,0.00120234181243148,0,0.145542207716185,0.0411716825146186,0,0,0.0292509101833583
"merge_spot4477",0,0.142836876804328,0.0281597114327424,0,0,0,0,0,0,0,0,0,0,0,0,0.0215787011748133,0,0,0,0.0227972448457366,0,0,0.00998826520606125,0.160236438089699,0,0.0252738867908568,0,0,0,0,0,0,0.159293518144007,0.0775033108442717,0,0.0807044855339507,0.211706763946702,0,0,0.05915060898225
"merge_spot4478",0,0.0599762034716805,0.0469041688216608,0,0,0,0,0.00414660698371316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146675650731906,0.0377932776191887,0,0.122837146651695,0,0,0,0,0,0.186550103460746,0.125199140538263,0.0159312225720441,0,0.119924696891049,0.0315257107930894,0,0.0263482340799844,0.0757103007661985
"merge_spot4479",0,0.0912202623485526,0,0,0,0,0,0,0,0.143673435928828,0,0,0,0,0,0.013076483085859,0,0.0355877365942182,0,0,0,0,0.0348540774062874,0.0180499378062136,0,0.123341666577492,0,0,0.0785641217288269,0,0,0.16646048225778,0.158113297431636,0.0123499349391829,0,0.0247356934161614,0,0,0.0981934859137302,0
"merge_spot4480",0,0.104296104383453,0.410699989332592,0,0,0,0,0,0,0,0.0107544788096602,0,0,0,0.0207838282120764,0,0.0126469684521666,0,0,0,0.156223412761692,0,0.0165066925667471,0.0797574389488573,0,0.0425906279624836,0,0,0,0,0,0,0.00969740021432518,0,0.00458681289842962,0.0390265755220316,0.00646317475966846,0,0.0129963696933252,0.0717374664678249
"merge_spot4481",0,0,0.300220750246743,0,0,0,0,0,0,0,0,0,0,0.157786232025052,0,0,0,0.0107284007736946,0,0,0,0,0,0.0555270071694048,0,0.0508410770183087,0,0,0.111817896647366,0,0,0,0.0261682252519197,0,0.00638288145900766,0.0185752799457445,0,0.0623443749936893,0.14999905105923,0.0486510148799748
"merge_spot4482",0,0.285204535338708,0.322187272200366,0,0,0,0,0,0,0,0,0,0,0,0,0.0807702005381785,0,0,0,0,0,0,0,0,0.0259522695979531,0.0163820915813539,0,0,0,0,0.0187462908928068,0.00158419508892463,0.0186296055513827,0.026847160172749,0,0.00630986679507302,0,0,0.179807094719224,0.0168886911911696
"merge_spot4483",0,0.133106026094771,0.0847389055060988,0.00345830304303283,0,0,0,0,0,0,0.00307471875463033,0,0,0,0.00745322409294258,0.0253469341161476,0,0,0,0,0,0,0.0788562079483466,0.0349387885397201,0,0.0241495667317126,0,0,0.311912849540857,0,0,0.16072979640953,0.0643248538335269,0.00400027016245855,0,0.038708513862752,0.0243789242894492,0,0,0
"merge_spot4484",0,0.0374452229369111,0.289219327665242,0,0,0,0,0,0,0.126888283028758,0,0,0,0,0,0.00851689955912466,0,0.015916021794207,0,0,0,0,0.00110445103331552,0,0,0.181175927698188,0,0,0.252866450576785,0,0,0,0,0,0.0195053323108038,0,0,0,0.00161962305877405,0.0647213242005764
