"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot4564",0.0351956396688323,0,0,0,0,0,0,0,0,0,0.0270947674276751,0,0,0,0,0.0783461127798679,0,0,0.07891163785712,0,0,0,0,0,0,0.0644446469526712,0,0.11763598140705,0.255450953923348,0,0,0,0.061293511509388,0.0280259187349801,0,0.00908239732081694,0.243938372834833,0,0,0
"merge_spot4565",0.151254658068793,0,0.0303717979867016,0,0,0,0.0367900179926888,0,0,0,0.0192104640916655,0,0,0.223032282738285,0.13012644507796,0,0,0,0,0,0,0,0.0834945503542024,0.0374805832175683,0,0.0933684214970312,0,0,0.0243887356139823,0,0,0.0348686076416394,0.0366424876652698,0.0706653937801311,0,0,0,0,0,0.0274947556147859
"merge_spot4566",0,0,0.0874624226513693,0,0,0,0,0,0,0,0.0107591937437227,0,0.00422966565816117,0,0,0,0,0.0173229305274474,0,0,0.573192746070458,0.0178351742202041,0.023291537745756,0,0,0,0,0,0.162960516637208,0.024710634961886,0,0.0308550169555384,0.0471810678548418,0,0,0,0,0,0,0
"merge_spot4567",0,0,0,0.0569366962430875,0,0,0,0,0,0,0.0908470334101305,0,0,0,0,0,0.167969415026995,0.0284411304831729,0,0,0,0.0440134852745145,0,0,0,0.121940053666826,0,0.0743709298352741,0,0,0,0,0.12160895751533,0,0,0.0785477227569942,0,0,0.213779535894159,0
"merge_spot4568",0,0,0.32737869136439,0.0236228515517768,0.0597704064641689,0,0.00247728077721649,0.0239355647545064,0,0,0.0298453814056654,0,0,0,0,0.0208308953363585,0,0,0,0,0,0,0.0914430080731174,0,0,0.081027548568939,0,0.101774680225996,0,0,0,0,0.0187180816862185,0,0,0.0450961938476949,0.121680761728718,0,0.0072178180124468,0.0444945760545524
"merge_spot4569",0,0,0,0,0,0.0616859029691995,0.00357427418114887,0,0,0,0.0168935798368177,0,0.0397197981962778,0,0,0,0.028674495675436,0,0.0250216579070421,0,0,0,0,0.151367394533355,0,0.202439341556415,0,0,0,0,0.232429989157751,0.118447694849769,0,0,0,0.0726959147178412,0,0.0224485073460018,0,0.0238423715753659
"merge_spot4571",0,0,0.125803459285025,0,0,0,0,0,0,0,0.040933456840269,0.11176024239212,0,0,0,0,0,0,0,0,0.350759074503264,0,0,0.0762430328803052,0,0.0478058512216872,0,0.0610517180402662,0,0,0,0.0309600839636481,0,0.0652742796125489,0,0,0,0,0.0866784185682015,0.00205069713342375
"merge_spot4572",0,0.0847710613057871,0,0,0,0,0,0,0,0,0.0197234652432949,0,0.0919223278349768,0,0,0.0784744586620054,0,0,0,0.214746224164855,0.310850091229117,0.0180520788530491,0,0,0,0.0167235461339498,0,0.0504650871973622,0,0,0,0,0.0961222441597289,0,0,0,0.00316168834778456,0,0.014595617883701,0
"merge_spot4573",0,0,0,0.161783186364925,0,0,0,0,0,0.0384666146769544,0.0151587393462603,0,0,0,0,0,0,0,0,0,0,0,0,0.0369319628034682,0,0.0251078367113721,0,0.143145380294615,0,0,0.013624386124022,0,0.0665000193935302,0.0307462122349069,0,0.034759071349135,0.128018899775071,0,0.201432159256985,0.103477758638697
"merge_spot4574",0.175253739693679,0,0,0.0295248380864856,0,0,0,0,0,0,0.0689204395522564,0,0,0,0,0,0,0,0,0,0,0,0.168048822197445,0,0,0,0,0.312199625271965,0,0,0,0.0657742959342614,0,0.115476134894455,0,0.0644007438141172,0,0,0,0
"merge_spot4575",0.0553202032679386,0.0333659752320467,0,0.0125895985074917,0,0,0,0,0,0,0.0719187301356237,0,0,0,0,0.233049770904041,0.025582358395924,0,0,0,0,0,0,0.0643400016314829,0,0.0294144292190381,0,0.081378291261195,0,0.0391464866852364,0,0,0.262245992759324,0,0,0,0,0,0.0525452809857025,0.038646801538136
"merge_spot4578",0,0.109910428761966,0,0.0172463127107889,0,0,0,0,0,0,0.0231544725962519,0,0.044687652368886,0,0,0.0755592683436334,0,0.0798508490712055,0,0,0.116613730273535,0.0397596669763628,0,0,0,0.0722155677422646,0,0.199554392183384,0,0,0,0,0,0,0.0864362977109131,0,0,0.0663160681404261,0.068373777338677,0
"merge_spot4579",0.268014300362568,0,0,0,0.0250775288485679,0.0737665119999336,0,0,0,0,0.0735775372697511,0,0,0,0,0.0132565557030155,0,0,0,0,0,0,0,0,0,0.0390536697411045,0.0900448018458594,0,0.0630570148375279,0,0,0,0.0995479805142824,0.00712695615266439,0.103457945770671,0.0364944833404537,0.106057349292146,0,0,0
"merge_spot4580",0.0322118192384163,0.0146936150108769,0,0.0211363722984897,0,0,0,0,0,0.0620771904746163,0.0220660513930292,0,0,0.0287201370396039,0,0.0346128116289224,0,0,0,0,0,0,0.0701055750921404,0,0.00661909649239438,0.0938413581787062,0,0.311336051597798,0,0.0166908963079891,0,0.0200216983848933,0,0,0,0.0588818261964681,0.0858399305230159,0.118101217516428,0,0.00252583868992405
"merge_spot4582",0,0,0.0913540913470034,0.012284663477181,0,0.12320479938659,0.0208935817627568,0,0.0273712642462764,0,0.0439404394895627,0,0.0832065552714467,0,0,0,0,0,0,0.177267854087242,0,0,0,0,0,0.0832602828585965,0.0144349868068357,0,0.147103804564272,0,0,0,0.130664365053806,0.0385064244537135,0.00575090545298405,0,0,0,0,0
"merge_spot4584",0.115387361043953,0,0.0748652475892899,0,0,0,0,0,0,0,0.047700872110868,0,0.0372800058408904,0,0,0,0,0,0,0,0,0.00118713662581194,0.0117357441635175,0,0,0.156244246462655,0.0167292050711911,0.160323537140666,0,0.131313482757862,0,0,0,0,0.0524813121271778,0.0284538210884801,0,0.16476355226731,0,0
"merge_spot4585",0,0.0198184536796022,0.150939463937096,0,0.0442098484848622,0.0448702679584052,0,0,0,0,0.0390917366917032,0,0,0,0,0.0668324358665628,0,0,0,0,0,0,0,0,0,0.106750427857712,0.00235726581659188,0,0.432316949375684,0,0,0,0,0,0,0,0.0827094384917433,0,0,0.00960677702334269
"merge_spot4586",0,0,0,0.0861475643233594,0,0.062001117745742,0,0,0,0,0.0180402166494996,0,0.0416555844530012,0,0,0,0,0,0,0.0244182910814355,0,0,0.109405205328078,0,0,0.0535116720481491,0.0624107846976115,0.199507887859546,0,0,0.0261957611074435,0,0,0,0,0.0565499534301034,0.0569159252445165,0,0.141899493316212,0.060505237420581
"merge_spot4587",0.0360613608199344,0,0,0.0208738581790311,0,0,0.0136500152481232,0,0,0,0.0240615406609014,0,0,0,0,0.149911102713403,0.0348278468340274,0.00656590016961378,0,0,0.439497477879319,0,0.0291229886771897,0,0,0,0,0.0606615934877562,0,0,0.0226958169737533,0,0,0.0286842636467481,0.00219526177957158,0.00429206105750906,0.0303526186781296,0.0244804889751748,0.0718631646324245,0
"merge_spot4588",0,0,0.0951680689710186,0,0,0,0.00900741012919043,0,0.0756215145351019,0,0,0,0,0,0,0.0734660347377986,0,0,0.136946854400996,0.103448450601826,0,0,0,0,0,0.0193781562922028,0,0,0.177556778242289,0.0778839286877809,0.119386881374641,0.0195490046993994,0.0569754039274941,0,0.00529472269854552,0.0226624447133784,0,0,0,0.00697940499398367
"merge_spot4589",0,0.0541982990745109,0.0745322243475351,0.0126807182353795,0,0,0,0,0,0,0.0224925052616862,0,0.0549088752293405,0.0381094798552932,0,0.00501398442657729,0,0,0,0,0,0,0.0729856351234631,0,0.00251838388102592,0.0357171681638115,0,0.0377965870944957,0.238877295391811,0,0.0823732543712831,0,0.0454731871061437,0.0138794780037833,0.0926909570373387,0.0352057532299811,0,0.00186191802057885,0,0.077363608111776
"merge_spot4590",0,0,0,0.0616500339725273,0,0,0.0560808675720484,0,0,0,0.011371253827017,0.0201132319352666,0,0,0,0,0,0.0324210141413463,0,0,0,0,0,0.169615407263078,0,0.12613247180405,0,0,0.262530250800134,0,0,0,0.0472096355930545,0,0,0,0.0251683918012521,0.0626076046445924,0,0.124200783246547
"merge_spot4591",0.0296716834579631,0,0,0,0,0.0587184084155479,0,0.0716461169973426,0,0,0.0136043040066952,0,0,0,0,0.113338656364539,0.0225829418826317,0,0,0,0,0,0.126066931278937,0,0.0880142454276305,0.043142184074954,0,0.171678992614554,0,0.0171999489838772,0,0,0.134629632074847,0,0,0.00810649904722475,0,0,0,0.100790581438041
"merge_spot4592",0,0.0802852363305924,0.045088854613152,0,0,0,0.017404597834589,0,0,0,0.00806411912247322,0,0.0294672120015884,0,0.0482935820724349,0,0,0.00184711715309023,0,0,0.400733071036229,0,0,0,0,0.0822986365685199,0.0141835354762307,0.095864661935466,0,0.0536579815216208,0,0,0,0.00582910279968482,0,0.00663816568594357,0.00325114433950184,0,0.0843908999441019,0.0224782090525796
"merge_spot4593",0,0,0.0457344759728175,0.0682374972096356,0.0052045533815733,0,0,0,0,0.0419911794125382,0.0209448184557313,0,0,0.0562524978446529,0.0616026935403632,0,0,0,0.0472040897172295,0,0,0,0.0575242371821669,0,0,0.074293634813204,0,0.189780813585202,0.036689087274052,0,0,0.0466237377380302,0.0906633046105681,0,0,0.0911977906008063,0,0.0357357997338354,0.0300171939489983,0
"merge_spot4594",0,0,0,0,0,0,0,0.0245684712231438,0.0323785682108932,0,0.0265259738148131,0,0.00951393856096132,0,0,0,0,0,0,0,0,0.0409775005083151,0.161656166638213,0,0,0.0996431064010069,0,0.0628813184783095,0.399817257584431,0,0,0,0,0,0,0,0.106104479603942,0,0.0353189651503322,0
"merge_spot4595",0,0.0193684300388117,0.0987377826368975,0,0,0,0,0,0,0,0.0315681020811761,0.0686695114120704,0,0,0,0,0,0,0,0,0.410348142084925,0,0,0,0,0,0,0.0666644184665307,0,0,0,0.131544561092436,0,0,0,0.130354115661564,0.0265652627578774,0.014382123145462,0,0.00151249604521379
"merge_spot4596",0.0165795331571297,0,0.148099417825107,0.0386258069238147,0,0,0.0279927699769953,0,0,0,0.0311824850122615,0,0.00506458540323538,0,0,0,0,0,0,0,0,0.0375012021494306,0.181473488397476,0.126161945710588,0,0.137985011652424,0,0.0734251941349463,0,0,0,0,0,0.0567785962563002,0,0,0,0.118418464884536,0,0
"merge_spot4597",0,0,0.165788681240028,0,0,0,0,0,0,0,0.0124287581495543,0,0.0141090158293109,0.0012642631032556,0,0,0,0,0,0,0,0,0.0166054589913183,0,0,0.0422540452914069,0,0.0869687552220247,0.424128604039712,0,0.0708630190824253,0.0189562384993363,0,0.0192227842515053,0,0.0173743181154715,0.0773574825597639,0,0.0313025362934776,0
"merge_spot4600",0,0.0458146093132822,0,0,0,0,0.00878857327354119,0,0,0,0.0091723588801574,0,0,0,0,0,0.111796188679375,0,0,0,0.387200906907025,0,0,0,0,0.0464056509660766,0,0.0267574512270626,0,0,0.0856487043887044,0,0.0764306662140053,0,0.0599265471762773,0.0508203076872184,0.0268076979045049,0,0.0313204960297865,0.0327698027351235
"merge_spot4602",0,0,0,0.0711423581724894,0,0,0.0374033663250207,0,0,0,0.0265723970475347,0,0,0,0,0,0,0.048061989320398,0.0654012249678211,0,0,0,0.106053842918531,0,0,0.350867461988627,0.218580990827471,0.00381853388686824,0,0.0712640544884345,0,0,0,0,0,0,0,0,0,0
"merge_spot4604",0,0.0158221861593119,0.013969506271991,0,0,0,0.0660187375685612,0.0169858482105923,0,0,0.0230713452094641,0,0,0,0.0348329620327967,0,0,0,0,0,0,0,0,0,0,0.0460442553404316,0,0.286606986387557,0.262561919471082,0.0196425668328798,0.121356415668734,0,0,0.034649415506302,0,0,0,0,0,0.0580796294429271
"merge_spot4605",0,0.139149333069568,0,0.0449186805447753,0,0,0,0,0,0,0.00582579935994003,0,0,0,0,0,0,0.0500449886615346,0,0,0,0,0.0863976021978109,0,0,0,0.0392018530357788,0.355571630878288,0,0.0120868135514419,0,0.0526022069351371,0,0.138518746474183,0,0.0732023148173361,0.00215665269048942,0,0,0
"merge_spot4606",0,0,0,0,0.126846478421551,0,0.0268508873803307,0,0,0.158685699497615,0,0,0,0,0,0.0443006201490721,0,0,0,0.0531284533701034,0,0,0.0490716662406386,0.0408739589251323,0,0.00443482906464991,0,0,0.0611503668322588,0.219208461306324,0.171626946201453,0,0,0,0,0.0433472702787924,0,0,0,0
"merge_spot4607",0.0987451866187049,0,0,0,0,0,0.0170908842368862,0,0,0.138787691074735,0.00632442258848503,0,0,0,0.0418789496728795,0,0,0,0,0,0,0,0,0.162336793186508,0,0,0,0.173426733874251,0,0,0,0,0,0,0,0,0.0804298595678196,0.100431394394252,0.116422797047254,0.0635997339762591
"merge_spot4608",0,0,0.0758056019663291,0,0.0115963268934167,0,0.0503061014417955,0,0,0,0.00222000630032541,0,0.0241706135749118,0,0,0,0,0,0,0.0847504061981057,0.186481244025668,0,0,0,0,0.0892118105056352,0,0,0,0.118380462088389,0,0.13396028829373,0,0,0,0.0551697256569889,0,0,0.0930224918522455,0.0744263890632758
"merge_spot4609",0,0,0.0801137733899675,0,0.202339919514457,0.0128172831163179,0,0,0,0,0.0245001596090931,0,0.0376717300156578,0,0,0.0995920780230202,0,0,0,0,0,0,0,0.0841145524654652,0,0.00510096560875406,0,0,0,0.0851423722148143,0,0,0.247408878100697,0,0,0.0494185686737179,0,0.0712729233283407,0,0
"merge_spot4610",0.151153899885749,0,0.0959147791735496,0,0,0,0,0,0,0,0.0224768104074447,0,0,0.0683404768817516,0,0,0,0,0,0,0,0,0,0,0,0.132651057105556,0,0,0,0,0.203230954241741,0.108811349515896,0,0.034818443480063,0.0276173675116883,0,0,0,0,0.154019424306248
"merge_spot4611",0,0,0,0,0,0,0,0,0,0.303397827113516,0.0916618913421433,0,0,0,0,0,0,0,0,0,0,0,0.0397775215799819,0,0,0.056086005634263,0,0.12192948579965,0,0,0.0754611878910833,0,0,0,0.0313382570461447,0.0642372251523003,0,0.161182381736216,0.0159194199531459,0.0384229723645214
"merge_spot4613",0,0.0176611603105605,0,0,0,0,0,0,0,0,0.0109559703256584,0,0,0,0,0.0459186884648823,0,0,0,0,0.472379709058608,0.025167210714314,0.0335039200404802,0,0,0,0,0.103966803008483,0.1073647040972,0,0,0,0.0345829951723755,0,0,0.015461503824134,0,0,0.0858985244692839,0.0457639789080173
"merge_spot4614",0,0.0157700292261609,0,0.0617671589737881,0,0,0.0323876261736341,0.0284670819367013,0,0,0.0097554793861279,0,0,0.0497553021288334,0,0,0,0,0,0,0,0.0852328883635181,0.0593677227975929,0.0119900992861715,0,0,0,0,0.22886548665679,0,0,0,0,0.207914234296259,0,0,0,0,0.0620513921431376,0.145872726512997
"merge_spot4616",0,0,0,0,0,0,0.0184810437348987,0,0,0,0.0173823730468362,0,0,0,0,0,0,0,0,0.0202478049182834,0,0.0963848465129095,0,0.20802766343556,0,0.138747140559675,0,0.022152052378581,0.278925950049463,0,0.00111118765185046,0.0056029782935624,0,0,0.0563027591313539,0,0,0,0,0.135926580307309
"merge_spot4617",0,0,0.0598249283228808,0,0,0,0.0158448234525513,0,0,0,0.0262803997447443,0,0,0,0,0,0,0,0,0.185254007686197,0,0,0,0,0,0.0647982429914994,0,0.24149807742549,0,0,0,0.0643603032922997,0.15451689865469,0,0.0729602594103668,0.0416092085046944,0,0,0,0.0726043159560618
"merge_spot4619",0,0,0,0.00151661433559297,0,0,0.00940873036792408,0,0,0,0.00523420963702078,0,0,0,0.00992428132103052,0,0,0,0,0,0.196021066498348,0,0,0,0,0,0,0,0.447066130140009,0,0.0548094654487331,0,0.0327286880729167,0,0.188157653315887,0.00498237050075618,0,0,0.0496709191457071,0
"merge_spot4620",0,0,0,0.103069962687953,0,0,0,0,0,0,0.0348875371282622,0,0,0,0,0,0.159024351809745,0,0,0,0,0,0.13400656441261,0.0325152983640934,0,0.0909611511842682,0,0.0762714172068085,0,0,0,0.191091672013985,0.100834811007095,0,0,0,0,0.0762688448542685,0,0
"merge_spot4622",0,0,0,0,0,0,0.00959433640718821,0,0,0,0.0340080683304968,0.00218190111799538,0,0,0,0,0,0.00844207410183327,0,0,0.600304626974242,0.0291989089122648,0.0260918243987012,0.0332209271431637,0,0.0398760580632361,0,0,0,0,0,0.102782749546783,0.052773082311045,0.0385701777738516,0,0.0151617035004308,0,0,0,0.0074581780895268
"merge_spot4624",0.191508492501536,0,0,0,0,0,0,0,0,0,0.0254494590755323,0,0,0.0107908824489067,0,0.00935144125004454,0,0,0,0,0,0,0,0.199948958136412,0,0.0357436013609497,0,0.19422989399772,0.105977013911369,0,0,0.0186098710766911,0,0.0315080982093235,0.0876255795032856,0.0524201339213475,0,0,0,0.0364882569921291
"merge_spot4625",0,0,0,0,0,0,0.0152534729760429,0,0,0,0.0358120404507608,0,0,0,0,0,0.222537880776061,0,0,0.141288120247683,0,0,0,0,0,0.116873052488683,0,0.0546923468285769,0,0,0,0,0.0502229230712452,0,0,0.0250984193657291,0.158418634963475,0.136355242510527,0,0.0419609695191169
"merge_spot4626",0.0408841719476119,0,0.150030865955265,0,0,0,0.0102512518270821,0,0,0,0.00155137758029465,0,0,0.0305387708465956,0,0,0,0.0708284143108145,0,0,0.369156918186129,0,0,0,0,0.02911385757287,0.00238896502786677,0.032519296574006,0,0,0,0,0.0413888058320311,0.0208232594426301,0,0,0.107775918106957,0.0771502089948424,0,0.0153108536114899
"merge_spot4627",0,0,0,0,0,0,0,0,0,0,0.00355423274814982,0.0264020359216663,0,0.00309986813721384,0,0.162821931033145,0,0,0.0188508843000643,0,0.308663438167987,0.0522074616037226,0.0832949815570478,0,0,0.0377295515061162,0,0.0599215825149603,0,0,0,0,0,0.0473477497870593,0,0.109624312056762,0,0,0.086161056377669,0
"merge_spot4628",0.0448482789099568,0,0,0,0,0,0,0,0,0,0.0588135105344981,0,0,0,0,0,0,0.0208808348266147,0,0,0,0,0,0.0900815803470985,0,0.144573584106906,0,0.135280723246502,0.291414551704896,0,0,0.0416829021802532,0.0739232951900518,0,0,0,0,0,0,0.0979040888439566
"merge_spot4629",0,0.139381914485226,0.0282828821873065,0.00767968285020322,0,0,0.00860532084569271,0,0,0,0.0113120872056976,0,0,0,0,0,0,0,0,0,0,0,0,0.161979445482448,0,0,0.087814408969957,0.082768318734244,0,0,0.107693291586224,0,0,0,0,0,0,0.208393066354493,0.154706029673278,0
"merge_spot4630",0.0261470888655474,0.054700295946223,0,0,0,0,0.0107833441371135,0,0,0,0.0287589725994788,0,0,0,0,0,0,0,0,0,0.489528729241556,0,0,0,0,0.00420742031577755,0,0.0329998295779952,0.147784710549491,0,0.0367066826795325,0,0,0,0,0.0531760681987558,0.0549411981018721,0,0,0.0599300725836736
"merge_spot4631",0,0.0665883447459071,0,0,0,0,0,0,0,0,0.00433496897944662,0,0,0,0,0.0833960761544708,0,0,0,0,0.27132888120375,0,0.0421562753499674,0,0.0368350843786302,0.025580395224969,0,0.150990157948324,0,0,0,0,0.10153899647584,0.0208033020092228,0,0.0631570482012313,0.0751031473498079,0.057910062375722,0,0
"merge_spot4632",0,0.117502673191777,0,0,0.0143628995070469,0,0,0,0,0,0.0299164224657556,0,0.0412739550810627,0,0,0,0,0,0,0,0,0,0.0874628832976945,0.0687736193431439,0,0,0,0.12525369724064,0,0,0.0340491908490958,0,0,0.0777368143064589,0.166472411586155,0,0,0.236624337774451,0,0
"merge_spot4633",0,0,0,0,0,0,0,0,0,0,0.00838743221159053,0,0,0,0,0,0,0,0,0,0.860968868746154,0,0.0248657844072745,0,0.0018679218099675,0.0319291765751548,0.00837440326632951,0.00591696504081356,0.00164712303113514,0,0.00195824794928057,0,0.0316641014220342,0,0,0,0.0223201287340084,0,0,0
"merge_spot4637",0,0,0,0,0,0,0,0,0,0,0.0612747054149638,0.0975671849333487,0,0,0,0,0,0.00248792089529656,0,0,0.451147629143461,0,0,0,0,0.107380600965252,0,0,0,0,0,0.101785273877159,0,0.0773373567655054,0,0,0,0.0470218279309653,0.0010048837802943,0.0524414636377575
"merge_spot4639",0,0,0,0,0,0,0.0387071003630847,0,0,0,0.0300018177838919,0,0.199367475559105,0,0,0,0,0,0,0.107531353163855,0,0,0,0.0690830162955516,0,0.014262287025883,0,0,0,0.111925397610965,0,0,0,0.0439507078861557,0,0.157665810921064,0,0.0573115359958322,0.169219680922993,0
"merge_spot4640",0,0,0,0,0,0,0.00914036671952327,0.111414915164936,0,0,0.0386865289990819,0,0,0.011740618235246,0,0,0.0940794920877066,0,0,0.177686990213178,0,0,0,0,0,0.0654841050388798,0.129595627694315,0.0395861851561817,0.188005386975651,0,0,0.104782740054028,0,0,0,0,0,0.0285573019539224,0,0
"merge_spot4642",0,0,0.0482494049755278,0.0390509990318561,0,0,0,0,0,0.0376688166601931,0.0116397993214876,0,0,0,0,0,0.00893678530428294,0,0,0.027300618470797,0.633743278232483,0,0,0,0,0,0,0.0126124452952461,0,0,0,0,0,0,0,0,0.0742964606678132,0.0998234615511487,0.00570888536784914,0
"merge_spot4643",0.00222105818069213,0,0,0,0.109909788593838,0,0.0171758839380733,0,0,0,0.0211488497983643,0,0,0,0,0,0.00880015160291329,0,0,0,0,0,0.193734248270656,0,0,0,0.12788807079283,0.241047698889369,0,0,0,0.0447780020485346,0.0881836270208355,0,0.0340401444617339,0.00749384298768154,0.018222881921857,0.0831109348477478,0.00183985548319114,0
"merge_spot4644",0.030668268702572,0,0,0,0,0,0,0.0498191708123954,0,0,0,0,0,0,0.0623275078003842,0,0,0.0316719676053689,0,0,0,0,0.0687327496674074,0,0,0.0230308342703496,0,0.241950920995852,0.00468644771249944,0,0,0.351798428221022,0,0,0,0.042442601211597,0,0,0.0728211684814231,0.0198061380432624
"merge_spot4645",0,0,0.0111763117488131,0.0962759431798273,0,0,0,0,0,0,0.0305641799182198,0,0,0,0.0444156078792658,0,0,0,0,0,0.289228081282568,0,0,0.0431855571062816,0,0.0928872223994186,0,0.239667703637441,0.00884878345166336,0,0,0,0,0,0,0,0,0,0.143175651973744,0
"merge_spot4646",0,0,0,0.103528383080292,0,0,0,0,0,0,0.0169864845887428,0,0,0,0,0,0,0,0,0,0,0.285157200443099,0,0.0293925449973557,0,0.17131381640946,0,0,0.114818111637893,0,0,0.121659316310255,0,0,0.0771321571042837,0,0.0201176457012385,0,0.0538194685333213,0.00548346960874382
"merge_spot4647",0,0.0581661799729742,0,0.0314114317002396,0.00373015055885311,0,0,0,0.00771940900451232,0,0.0362935118213742,0,0,0,0.0369599859902528,0.0650220927630767,0,0.0068799427106554,0,0,0.268515086447157,0,0,0.145112902510019,0,0,0,0.108859276370517,0,0.125674906177698,0,0,0,0.0214411461731814,0,0.0414169541025487,0,0,0.0313604492070661,0.0109720494884675
"merge_spot4649",0,0,0.256876345632953,0.100297438486356,0,0,0.0215045919322376,0,0,0,0.0122821756337636,0,0.123501978864437,0,0.0159570502837013,0,0,0,0,0,0,0,0,0.169737246946974,0,0.0886858431617959,0.0234698478545604,0.0369452245126994,0,0,0,0,0,0.149896583930146,0,0,0,0,0,0
"merge_spot4650",0,0,0,0,0,0,0.0569044788995317,0,0,0.0645331343780485,0.0337334562565019,0,0,0,0.110013451229414,0,0,0,0,0,0.294392188865648,0,0,0.0661917112975477,0,0.0374634019257792,0,0.048633453400325,0,0,0,0,0,0,0,0.0814636522425722,0,0.206110426642573,0,0
"merge_spot4651",0.107880243317806,0.0452801193339173,0,0.0119426590265783,0,0,0.0017077977355001,0,0,0.0780820553887623,0.0243590447940866,0,0,0,0,0,0,0,0,0,0,0,0,0.0919230896487108,0,0.0770635012225729,0,0.0866503505750231,0.208811579045854,0,0,0.166384401531561,0.0891646940252049,0,0,0.00993474839067776,0,0,0,0
