"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot842",0,0,0,0.0285893115788028,0,0,0,0,0,0.0768920597700689,0.0375502690541978,0,0,0.0136043499789033,0.00252932859496844,0,0,0.00548293437526957,0,0,0,0.00389795869444009,0.0413398109902343,0,0,0.101429773132485,0,0.0143437729763379,0,0.0282536109124979,0,0.222160574262001,0.0751492738749594,0.00297296227113364,0,0.0563211458024663,0,0.0555450799574135,0.0818500564546463,0.151208382220941
"merge_spot843",0,0.0446830954738528,0.0314117119817596,0.0355191533174632,0,0,0.00318688036521063,0,0.09086616640744,0,0.0290678323768008,0,0,0.00445603420704604,0,0,0,0,0,0.00371227996558763,0,0,0,0.118596811086369,0,0.082848027596617,0,0,0,0,0,0,0.0214138585800806,0,0.0351746275450439,0.116951177793406,0.0636446033128291,0.291280296094015,0,0.0263721501549395
"merge_spot844",0,0.0113841164036911,0.0977679075136156,0,0,0,0,0,0,0,0.0428519208725121,0.00825325372669943,0,0,0,0,0.0111298928112614,0,0,0,0.283891994658641,0.00854018326527475,0.107360823869353,0.0349578743260062,0,0.0803794065561899,0,0,0,0,0,0,0.0598256509271772,0,0.0211966136884106,0.00641740820497141,0.11625987940407,0,0.0322570804843433,0.0771157006749678
"merge_spot845",0,0.0741586510724687,0,0,0,0,0.0120858115699855,0,0.0648823654466369,0,0.0262369909827293,0,0,0.0383229952166974,0,0,0,0,0,0,0.0904725505410011,0,0,0.114603024860107,0,0.0714071849122675,0,0,0,0,0,0.127614370781272,0.0379517779056825,0,0.0436941761329712,0.0558992150843928,0.125983806874047,0,0.0658336829211164,0.0500461932852144
"merge_spot846",0,0,0.101378107129401,0,0,0,0.00777821056241407,0,0,0,0.0341592681291083,0,0.0284852054827428,0,0,0,0,0.0121774915679294,0,0,0,0,0.19897526205956,0,0,0.0466452995198738,0,0.0260024054628218,0.168149447771169,0.0112693939857487,0,0.0717698817873907,0.0483381204047992,0.0460143549381724,0,0.00171357286633054,0.00676662882291535,0,0.0831862547552126,0.106577419109275
"merge_spot847",0,0.0615248242971662,0,0,0.0329486326765505,0,0.0081867598133293,0,0,0.0237310150480289,0.0240123260911276,0,0.0359341348338538,0,0.0343835747506551,0.0134043470559176,0,0,0,0.0844885719697543,0,0,0,0.060242920812275,0,0,0,0.0104253914252312,0,0.0481583783329127,0,0.0560394883329512,0.156156759092592,0,0,0.0838012617648296,0,0.0582619894331023,0,0.207510274781666
"merge_spot848",0,0,0,0,0,0,0.00940190299188312,0.00725712471628694,0.0131965377884189,0,0.0501977216995356,0,0,0.0311005899903647,0,0,0.0688313836428919,0,0.0742560718220487,0.0115923898639099,0,0,0.184368806519334,0,0,0,0,0,0,0,0,0,0.230908617751334,0.0112456658969325,0.012637533728005,0.0826640638646656,0,0,0.107571624969208,0.104153432866399
"merge_spot849",0,0,0.0721331016078152,0.0316508666390502,0,0,0.0141872930137806,0,0,0,0.0558640805555135,0.00309087157319514,0,0,0.00354984552373592,0,0,0.0203181083477792,0,0,0,0,0.0084661509897488,0.160813731498012,0.0130925735806635,0.100246964932857,0,0.0276400760801997,0,0,0,0.117189219010967,0.10892895713586,0,0,0.00128311697143317,0.069862033982696,0,0.0829195540259704,0.108010727690705
"merge_spot850",0,0.00275733966325079,0.064477355315752,0,0,0,0,0,0.0340498446612864,0,0.0212416016149036,0,0.0163585113166326,0.02301109033298,0,0.0219698573585603,0,0.0127560705576464,0.0272741858593768,0.022682555260895,0,0,0.0656739318221619,0.0746724029162971,0,0.029728030134289,0.119485819256542,0,0,0,0,0.118515514425369,0,0.0552890761258029,0.0123509802627668,0.0456190305814365,0,0,0.148425078480041,0.082944045177021
"merge_spot851",0.0189860709964286,0,0.00573272176710855,0,0,0,0,0,0,0.0397260587787093,0.0368943010544595,0,0,0.00835682489176335,0,0.0485154731690941,0.0314440078526772,0,0,0.0583664936778728,0.234365599725453,0,0.0174287719562271,0,0,0.019213459810851,0,0,0.0195661973927047,0.0973552186081116,0,0.0586643437008101,0.0292217586083274,0,0.0175656330931458,0.0152289842361091,0.0269434666159527,0.0809559083728517,0.0329973297450035,0.101636171561543
"merge_spot852",0,0,0,0.0165389413944684,0,0,0,0,0.00101397243619365,0,0.0392383335242018,0,0,0.0904229088634856,0,0.032750594587194,0,0,0,0,0,0,0,0.185725613647867,0,0.11089558702286,0.104922801405067,0,0,0.0210422049410455,0,0.174123147761654,0,0.00162442779888114,0,0,0,0,0.220260713278848,0
"merge_spot853",0,0.00140803952943046,0,0,0,0,0.0181694465276994,0,0,0,0.0176386472206913,0,0,0,0,0,0,0.0033383143944695,0,0.0975225527373603,0,0,0.123009779526457,0,0.0493042394026242,0.0444528336433169,0,0.0137201595644596,0,0,0,0.06767614260009,0,0.0280157467419112,0.0482931432538924,0.0129016191487586,0.0585691438054332,0.196739304866464,0.133265677912658,0.0851938158948402
"merge_spot854",0,0.0356781783512264,0,0.00367782529088089,0,0,0.0151234741144189,0,0,0,0.0174607664391489,0,0,0,0,0,0,0,0.00989697549498003,0,0,0,0.155878921768538,0,0,0.0822867274669616,0.233799841655988,0,0,0,0,0.148595964939178,0,0,0,0,0,0.189939428169688,0.0479462968190899,0.0589384412727768
"merge_spot855",0,0.0272984762248428,0,0,0,0,0.0446727754107337,0,0,0,0.0211207048763362,0,0,0,0,0,0.0234194189290027,0,0,0.0248065035305363,0,0.0231913546574933,0.0770030676220075,0,0,0.135338166606466,0,0,0,0.012693924787421,0,0,0,0.0229641631644616,0,0.0608075091374515,0,0.239657590861575,0.255776663536343,0.0294600968839573
"merge_spot856",0,0,0.0130083695175762,0,0,0,0.0155729284231691,0,0,0,0.0131706977298039,0,0.00176402168186786,0,0,0.0154162787904473,0.00241770490249595,0,0,0,0.336301558995157,0.009599156627439,0.0468485195454147,0,0,0.0137503852085976,0,0.0155997858101185,0,0,0,0.0386380033537551,0,0.00329387298875572,0,0.00443710608224138,0.084842459949617,0.118843049247952,0.16718513887539,0.0990121359197198
"merge_spot857",0,0,0,0,0,0,0.0194018167864086,0,0.0143430296140965,0,0.0111287301022982,0,0,0.0162862356486387,0,0.0647776094690732,0,0,0.0072500048258303,0.0268023225190223,0,0,0.0625559109624235,0.0213674033109242,0.0708710620031095,0.0493226717735464,0,0,0,0.0312808882362032,0.0123465182951823,0.106823349181122,0,0,0,0.00344651379680665,0,0.140677660209966,0.232428694236643,0.108155303916659
"merge_spot858",0,0.114118992330112,0,0,0,0,0.032262016618024,0,0,0,0.00749484725341763,0,0,0,0,0,0,0.00136105806005966,0,0,0,0,0.137105614098315,0,0,0.0607107587123224,0.0512893852407376,0,0,0.106255602051478,0,0.0093307975243172,0.0383122243273323,0.0688772586382888,0,0,0,0.317183017697917,0,0.0547134873110679
"merge_spot859",0,0,0.00457833392421439,0.0181272735650314,0,0,0.0224000966161847,0,0,0,0.0168339317547418,0,0,0,0,0,0.026852241760313,0,0,0.0474677280739484,0,0,0.057272764079865,0,0,0.0813862267796767,0,0,0,0.0219838732017019,0,0,0,0,0,0.00631564878478592,0.136055553734454,0.192061163980205,0.253800669491896,0.113880687911763
"merge_spot860",0,0.0100106072113622,0.0215155334381597,0,0.0108530826279896,0,0.0260276605524156,0,0,0.0310307167413848,0.00369872373911786,0,0,0,0,0.0933991930318311,0,0,0,0,0,0.00498589268798894,0.0554353661232802,0,0,0.0262210937553327,0,0.00576380006952469,0.115429023388211,0.0564491689581548,0,0.0272955692085322,0.0350061200991234,0,0,0.0212882915853843,0.0767821288925791,0.240481124280439,0.113041882665442,0.0248729356101889
"merge_spot861",0,0,0,0,0,0,0,0.00284471003054064,0,0,0.0182467183009039,0,0,0.0805340334634529,0.00773736451208966,0.0447056884934276,0,0,0,0,0.0303468895658413,0,0.103049264698799,0,0,0.0324592612752008,0,0,0.162997451407168,0.00908271849345889,0,0,0.0120346863143504,0.0321708512498823,0.047781941023973,0.033673192473295,0.117150495668602,0,0.215404639496597,0.0492559174749899
"merge_spot862",0,0,0.0461042424233492,0,0,0,0.0126963823902099,0,0,0,0.00219462345749143,0,0.00594414693619513,0.0394974021374603,0,0,0,0,0,0,0,0,0.0465532492539646,0,0,0.0483763861926809,0,0,0,0,0,0.165874624193147,0.0368595333840964,0.0151519453776839,0,0.0443006409975421,0.0120817725795831,0.299962979936244,0.172090298914022,0.0516823630510178
"merge_spot863",0,0,0.0344607182448819,0,0,0,0.00234222905725781,0.00843278492993107,0,0,0.00588159903956438,0,0,0,0,0.0684445175574913,0,0,0,0.00318574841408749,0,0,0.0369417370213392,0,0,0.0191987368391517,0,0,0.0986414934814877,0.00493954109389628,0.0650359338131334,0.139230565210484,0,0,0,0.0108375798343956,0,0.384042996890688,0.0675907744170598,0.0502200541881124
"merge_spot864",0,0.023243289999501,0,0,0,0,0.0214363528132019,0,0,0,0,0,0,0,0,0.0150366326286544,0,0,0,0.0184080022144497,0,0,0.0294237424891047,0,0,0.0672394692435394,0,0,0,0.0935358475676007,0,0.165114772080393,0,0,0.0534919985713815,0.00108893945480982,0,0.268923444669465,0.240790311561516,0.00139444943262285
"merge_spot865",0,0,0,0,0,0,0.00827366994146649,0.0170478715190665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340664792197336,0,0.131589462292636,0,0,0,0,0.186420802187757,0,0.121616842929773,0,0,0,0,0.017510812163574,0.252596557257241,0.189631671796297,0.0404961746154567
"merge_spot866",0,0,0,0,0,0,0.00727301299460011,0,0,0,0,0,0,0,0,0,0,0,0,0.0631216601648807,0,0,0,0.0360387067215712,0,0,0,0,0,0.0551892219205059,0.037801482364566,0.0632083208646075,0.0334774490934641,0.0227124261362916,0.0193844311727072,0.0135356998658171,0,0.44471568777676,0.159197877885221,0.0437188922679926
"merge_spot867",0,0,0,0,0,0,0.00658064915055116,0,0,0,0,0,0,0,0.026566152394903,0.0989990195389546,0,0,0,0,0,0,0,0,0,0.0313188609448869,0,0,0,0.0739401187969099,0.0077260686786576,0.0404967280564175,0,0.0326790605495414,0.00580214935869396,0,0,0.464944072982296,0.182060451578609,0.0280641210282904
"merge_spot868",0,0,0,0,0,0,0.0225655225839726,0,0,0,0,0,0,0,0.00437488760378871,0,0.0160752573557672,0.0124938649640413,0,0.0141988975802856,0,0,0,0,0.0990461169455461,0.0465806269296888,0,0,0,0,0,0.123246017518151,0,0,0.0992509374468515,0,0,0.416346264176497,0.108347097617188,0.0367164369529192
"merge_spot869",0,0,0,0,0,0.0758974408082357,0.00892289614389572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135314567443084,0,0,0.0020091423972444,0,0,0,0,0.162582198049306,0.0335471780187386,0,0.0117040095073751,0.0313495104229234,0,0,0.603968673542762,0.00126236267590824,0.0548787534626427
"merge_spot870",0,0.019212172532643,0,0.00238146589796238,0,0,0.0218462420315831,0,0,0,0.00133052746119927,0,0,0.00866786082779464,0,0.0144320500978157,0,0,0,0,0,0,0,0.0462307006297503,0,0.0296374261288634,0.048089596726284,0,0,0.0498651676191373,0,0.166493894637496,0,0.0100458611001457,0.00139770621619766,0,0,0.381322198588339,0.166182654964422,0.0320532476667233
"merge_spot871",0,0,0,0,0,0.00258049726026744,0.01998856211014,0.0074265715380142,0,0,0.00227867562151475,0,0,0,0.0181070108793569,0.00375188451160516,0,0,0,0.0257466019144934,0,0,0,0,0.0914942513093551,0.033947046374711,0,0,0,0,0.0645009161344043,0.143363319229732,0,0,0.0361057600575299,0.00212477223001702,0,0.335733716472772,0.210429712050848,0.00182833349392615
"merge_spot872",0,0,0,0,0,0,0.00323715369730107,0,0,0,0.00293338000149284,0,0,0,0.0183295054399919,0,0,0,0,0,0,0,0.0361254912807415,0,0,0,0,0,0.288575713237773,0,0,0,0.176252235488396,0.0186670799039967,0,0,0.0468972294409146,0.237424198449778,0.170883449698064,0
"merge_spot873",0,0,0,0,0,0,0.00768982077964036,0.0123163528489562,0,0,0,0,0,0.0221100683813735,0,0,0.0321939867340447,0,0,0,0,0,0,0,0,0.0431548328306398,0.0314979462552449,0,0,0.0510663321411676,0,0.141110092183504,0,0,0,0,0,0.369570133266635,0.240414611477693,0.048135094585132
"merge_spot874",0,0,0,0.00227546714594498,0,0,0.0260506269226315,0,0,0,0,0,0,0,0,0.0705280771323444,0,0,0,0,0,0,0,0,0.110596701849525,0.0748763245941525,0,0,0,0,0,0.117011798034999,0,0,0,0.0183384439651657,0,0.29638488479216,0.278193886706245,0.00499442755875894
"merge_spot875",0,0.0157633852256171,0.0158100260926608,0,0,0,0.0262836668518221,0.0187525148293429,0,0,0,0,0,0,0,0,0,0.0106318180745867,0,0,0,0,0.00869235426071562,0.0196510268243436,0,0.0475752840501662,0.0203208008950521,0,0,0.0158779682142493,0,0.00746067685813306,0,0,0.00474464659883115,0.0111300961648613,0.0164341498546326,0.498373685405593,0.261733303460183,0
"merge_spot876",0,0,0.0424300453875465,0,0,0,0.00898634731799931,0,0,0,0,0,0,0,0,0.0332593413482996,0,0,0,0,0,0.0138062177023071,0.0115156399689382,0,0,0.0424745042142335,0.0765700323872011,0,0.05731168353991,0.0223651868817411,0,0.158682687150938,0,0.044464625959943,0.00251029755472707,0,0,0.352263619448358,0.132720449225052,0
"merge_spot877",0,0.0109240552151028,0,0,0,0,0.013009696028863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114876160948641,0.060405477264209,0,0,0,0,0.254763993857411,0,0.030904129361948,0,0,0,0.321566004991288,0.241719751485457,0.0538225165235059
"merge_spot878",0,0.0605019141146485,0,0,0,0,0.0145235427819937,0,0,0,0.00128676040557765,0,0,0.00766201665784741,0,0.0366299944334889,0,0,0,0.00380770094988033,0,0,0,0,0.113128999037272,0.038463630704988,0,0,0,0.0429106408553488,0.031014863003791,0,0,0,0.0083911523398548,0.00875892106882845,0,0.3783259287705,0.194872111067429,0.0590128443630333
"merge_spot879",0,0.0519338825325046,0,0,0,0,0.0109848414751348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101628439143675,0.0197872627144722,0,0.0472878229603514,0.00187100196619329,0,0.0472242498606905,0,0,0,0,0,0,0,0.185001304543937,0.377270365132813,0.236244321145448,0.0115619389130442
"merge_spot880",0,0,0,0,0,0,0,0.0622684059862314,0,0,0,0,0,0,0,0,0.106708307391089,0,0,0.00631719348059707,0.0156325492515203,0,0,0.122725424145438,0.0846019189232255,0.0356811352183023,0.0631286736217492,0,0,0,0,0.0242421547515871,0,0,0,0,0.0891419562958433,0.263447073779237,0.125230275521673,0
"merge_spot881",0,0.0195963683955402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425784043288004,0,0.110470103398767,0,0,0,0,0,0,0,0,0,0.00657709856877734,0,0.456169933623756,0.243184136293652,0.120487118223982
"merge_spot882",0,0.0919355068467975,0,0,0,0.103392053065888,0.00258759929880697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111165699629526,0,0,0.122128687586192,0,0,0,0.0444864209164949,0,0.0119620949928928,0.0513034355461505,0,0,0,0,0.0946970349391096,0.288613652168057,0.077129168266809
"merge_spot883",0,0.0380004300224565,0,0,0,0,0.0117437601956615,0.0199922748101268,0,0,0.00307407332004115,0,0,0,0,0,0,0.0061765305372746,0,0.0072351491644439,0,0,0,0.030489006202386,0,0.136798023681951,0.0698086973284161,0,0,0,0,0.181588216772563,0,0.0479671643586323,0,0.0209219049097409,0.0993445547754574,0,0.292064884870882,0.0338068865422795
"merge_spot884",0,0.020250321663464,0,0,0,0,0.0133237191329813,0,0,0,0,0,0,0,0.0140992820094441,0.032141640828187,0,0.00763666535242854,0.0162880378381479,0,0,0,0,0.108067423425381,0,0.180714607959955,0,0,0,0,0,0,0,0.010425821875293,0,0.00765700370274175,0,0.12070953938701,0.342035161434051,0.125960028393315
"merge_spot885",0,0.0312661488681006,0.0105219972158078,0,0,0,0.0132233913965898,0,0,0,0.00441749321881877,0,0,0,0,0,0,0,0,0,0,0,0.120855651782855,0,0,0.0510579182588799,0,0.0170747035488848,0,0,0,0.0978269297947464,0.0706872374256402,0.0267659763085611,0,0.042083177770428,0,0.0600909197533779,0.317976142430303,0.135392587375448
"merge_spot886",0,0.0719195091971739,0,0,0,0,0,0.00698279232019093,0,0,0,0,0,0.0236596946165594,0,0.180397115990665,0,0,0,0,0,0,0.0847711599899808,0.0882543207738707,0.00356369433741555,0.0957708235616043,0.00707402909477266,0,0,0,0.0226265811819022,0,0,0,0,0.0422994087482962,0,0.0960770091347408,0.188633601377638,0.0874601573506491
"merge_spot887",0,0.0171542668657257,0,0.0321991211927056,0,0,0.00278826732684517,0,0,0,0.00371865311414196,0,0,0.0143131033783029,0.0805553308597126,0,0,0,0,0,0,0,0.141940517372469,0.00526697835290612,0.0231178513188964,0.0998698409177243,0,0,0,0,0,0,0.0813253156850461,0,0.01099566570877,0.046928315851338,0.14182736059083,0.155630734400742,0,0.141398349219173
"merge_spot888",0,0,0,0.0160328562583531,0,0,0.0115308607422779,0,0,0,0.00296434414455833,0,0,0,0,0,0,0,0,0.0399548030701861,0.687808375987493,0,0.0610853150557345,0.0471714879956121,0,0.0144986395356942,0,0,0,0,0,0,0,0.00523642307000612,0,0,0,0.103070951301599,0.00960093597123385,0
"merge_spot889",0,0.0272455876541141,0,0.0303761997910434,0,0,0.0252350773565794,0.00687750695068901,0,0,0,0,0,0,0,0.0517289451185123,0,0,0,0,0,0,0,0.318229081028837,0,0,0,0.0317891442490764,0,0.0130277445353491,0,0.0489251056475693,0.083696665256948,0,0.00763668171050127,0.152815407651984,0,0,0.0998485389199572,0.102147330787362
"merge_spot890",0,0.0677728142894811,0,0,0,0,0.00988094914829896,0.0389298016566293,0,0,0,0,0.038014120414432,0.0257187002357343,0,0,0,0,0,0,0.032776721806431,0,0,0.230035996110567,0,0.246392760677701,0.00793606547601658,0,0.0962739135987729,0.0456479365565376,0,0,0.00774199765502417,0,0,0,0.0223361562621368,0,0.0460851793026289,0.0839120054943812
"merge_spot891",0,0.0517111339926411,0,0.0449560437186297,0,0,0.0188483881257325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381649144829291,0.0742497252929315,0.292349976198434,0,0.0642561739423031,0,0,0.0578043659645415,0.00534283263929277,0,0,0.0946078271667743,0,0,0.00617529513259471,0.0740357232847755,0.0259186669359341,0,0.150976490329777
"merge_spot892",0,0,0.0268529404655721,0,0,0.0927652036764022,0,0,0,0,0,0,0,0,0,0,0,0.0137620219729678,0,0,0,0,0,0.342123599292383,0,0.0205524449794367,0,0,0,0,0,0,0,0.119021577369383,0,0.00381720249295893,0.157625063125211,0.186489619031246,0,0.0365098340277445
"merge_spot893",0,0.0508882075868089,0.00218431486455687,0,0,0,0,0,0,0.0498171571884021,0.00308946051116171,0.103801429033916,0,0,0,0,0,0,0,0,0,0,0,0.185685906021497,0,0,0,0.0669757097029636,0,0,0,0.139976591676089,0.0893799380287677,0.0391830564172452,0,0.0799711356720439,0.129579536247569,0,0.00789372761571428,0.0505497396824464
"merge_spot894",0,0.107980138293968,0,0.0729415728038845,0,0.0106445894518981,0,0,0,0.0490119278793819,0.00176031412201671,0,0.0751994290243129,0,0,0,0,0.0370879015880324,0,0,0.069256184577996,0.0121639595529814,0.054359881130543,0,0,0.0109477503617908,0,0.128281624954052,0,0.052761494264464,0,0,0.0438125720163712,0.00928439960270005,0,0,0.204456076128566,0,0,0.059031050680419
"merge_spot895",0,0.0362296431427264,0,0,0,0,0,0,0,0,0.00636399538145958,0.213298477133898,0.0128806537461095,0,0,0,0,0,0,0,0,0,0.00340205043185122,0.103300106650775,0,0,0,0.130471220807413,0,0,0,0.0299013232444985,0.116298708619588,0.0199775344651037,0,0.0703997114876505,0.188709131425456,0,0,0.0681795403069495
"merge_spot896",0,0.0266952921708044,0,0.0549645751051957,0,0,0.0121512256482689,0,0.28136381163932,0,0.0144238265791652,0,0.0498120129839282,0.0230461846166972,0.0198451295139238,0.0537029532549576,0,0,0,0,0,0,0.0397729102940586,0,0,0.00578853725519191,0.0163745988842434,0.178439475741149,0,0,0,0,0.0742749534501912,0,0,0.0654814319646693,0,0,0.0640301871807232,0.0193825324669269
"merge_spot897",0,0,0,0.117691689020698,0,0,0,0,0,0,0.0527266222955925,0.150502082000107,0,0,0,0.0648787257508835,0,0,0.071369129983352,0,0,0,0.0522394241667558,0.00684156274965844,0.0840173767869732,0,0,0.13223474168017,0,0,0,0,0,0.0489001994226697,0.00167601889663823,0.119111195161209,0,0,0.0295538400383583,0.0669865496962473
"merge_spot898",0,0.0168063829755662,0,0,0,0,0.0163397935995438,0.0137246910997222,0,0.0393587418525353,0.00817963839781426,0,0.00430061700718701,0.0456419030818726,0,0.0245030476270091,0,0,0,0.0128037763711256,0,0.0372338687941694,0.0271757269067299,0,0,0.0282051386951976,0,0,0,0.0689629856937615,0.0688145896864324,0,0,0,0,0.0424942767845543,0,0.48004447488768,0.0383947150999906,0.0266784253414592
"merge_spot899",0,0.038993687641228,0,0,0,0,0.0401402826016376,0.0139250092967801,0,0,0.00304566095029045,0,0,0,0,0,0,0,0,0,0,0,0.023404677934151,0.00304589958909126,0,0.0971815125472908,0,0,0.0829746130559849,0.0149738920263283,0,0.142336947529525,0,0.00927219432553739,0.00325709443660371,0.0113013582914959,0,0.332065810262148,0.173944001918068,0.0095718015316561
"merge_spot900",0,0,0,0.0224452216919199,0,0,0.033107117695811,0,0,0,0,0,0,0,0,0.0336295482323834,0,0,0.00369134715331875,0.0444481286288456,0,0,0.0230520817711377,0,0,0.0932670526519724,0,0,0,0.065582687581055,0,0.0621055749642454,0,0,0.0385855468569897,0.0194606192066512,0,0.322394322952328,0.208193921951964,0.029447546352774
