"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot1923",0,0,0.0640506560287007,0,0,0,0.0427546125643124,0,0,0.099075770753509,0.00328185938079915,0,0,0,0,0,0,0,0,0,0,0,0.0606074201292431,0,0,0,0,0,0,0.0297005191007458,0,0.143611798515013,0,0,0,0.0334721535748439,0.0353228196656351,0.246861297810706,0.240203100350152,0
"merge_spot1924",0,0,0,0,0,0.0155201033441529,0,0.00530548855552393,0,0,0,0,0,0,0,0.0547940461458052,0,0,0,0,0,0,0.046136048068049,0,0,0.164682907314354,0,0,0,0,0,0.0882783613198412,0,0,0.00505530166790962,0.00441004393534878,0,0.106743412923919,0.453370552776199,0.0547370741925761
"merge_spot1925",0,0.0140678145632848,0.133751190533496,0,0,0,0.0051979085736324,0,0,0,0,0,0,0,0,0,0,0,0,0.0207328982274736,0,0,0.0248905716617786,0,0,0.270146926463321,0,0,0,0.00146346009127193,0,0,0,0,0.0152675832984532,0,0.172739197618048,0,0.275756559598008,0.0651830212064346
"merge_spot1926",0,0,0,0,0,0,0,0,0,0.112561232263579,0,0.00334936623706814,0,0,0,0.24176667908008,0,0.0168421847579867,0,0,0,0,0,0,0,0.0878272420598276,0,0,0,0,0,0.00908574435900176,0,0,0,0.0415764051851274,0.219656491548558,0,0.214584614009944,0.0520657595918908
"merge_spot1927",0,0.0371675316827534,0,0,0,0,0,0,0,0.403030490868433,0,0,0,0.00243222702837751,0,0,0,0,0.081012735683004,0,0,0,0.0427596007027296,0,0,0,0,0,0,0,0,0.229048989368974,0,0,0,0.0258975556297209,0.1711134862618,0,0,0.00696981261485221
"merge_spot1928",0,0,0.0557811480801117,0,0,0,0,0.0315535266985642,0,0,0,0,0,0,0,0,0,0,0.0215297233116081,0,0.515914023572089,0,0,0.0187910760065352,0,0.0190922358792145,0,0,0.189034139437974,0,0,0,0,0,0.0207915264993538,0.0226240512298042,0,0,0.0907729584399499,0.0139252233323988
"merge_spot1929",0,0,0.297398688344488,0,0,0,0,0.0155311910798331,0,0.159616248143591,0.00609057649707721,0,0,0.0218660960016428,0,0.0075748192624484,0,0,0,0,0,0,0,0.120964865316075,0,0,0,0,0.0776418702757624,0,0,0.0334043978740556,0,0,0,0.0676870776328755,0,0.142192835005292,0.0197908342834032,0.0294541505511277
"merge_spot1930",0,0.0566820961042025,0.267345954331441,0,0,0,0,0.00156388212320541,0,0,0.00338117970740067,0,0,0,0,0.019423655531508,0,0.0519525035103601,0.00302601912524097,0,0,0,0.0489951176023533,0,0,0.107293134509643,0,0,0.20961857839521,0,0,0.106801041179927,0,0,0,0,0,0,0.123390845413526,0
"merge_spot1931",0,0,0.112909351633241,0,0,0,0.00220248916994703,0,0,0.0469288725017791,0,0,0,0.00236628673153333,0.0017003249216126,0,0,0,0,0,0.344916836485906,0,0,0.0420288891453097,0,0.0515594035781242,0,0,0.329453667221389,0,0,0.00891122433997727,0,0,0.00553201283923311,0,0.0261177939855176,0,0.0251239382166676,0
"merge_spot1932",0,0.0643012467959131,0.0338033739128663,0,0,0,0.00307271344165131,0.0179247956698685,0,0,0.00457239788484805,0,0,0,0.00600850021371092,0,0.0186359442646609,0,0,0,0,0,0,0.210563536577241,0,0.0906290038434415,0,0,0,0,0,0.0948659463690729,0.0568348949265337,0,0.0355363956832662,0.163436999247557,0,0.0536029291022483,0.121414120373813,0.0238851847533128
"merge_spot1933",0,0.084367066303022,0.170036768797118,0,0,0,0,0,0,0,0,0,0,0,0.146697962431114,0.0494427854112526,0,0,0,0,0,0,0,0,0,0.020475187268746,0,0.352259996603667,0,0.00728476897334811,0,0,0,0,0.0152954222382375,0.0681455806157682,0,0,0.0602438542237056,0.0256345895081609
"merge_spot1934",0,0.00664013646842066,0.382247496126629,0,0,0,0,0,0,0,0.0090094982103823,0,0,0,0.0115900647872955,0,0,0,0,0,0,0,0.0464021578052426,0,0,0,0,0.166812750331397,0,0.0179712758221047,0,0.0578040585056641,0.196216926960303,0.0157635855395531,0,0.00846599369029607,0,0.0806580565042466,0,0
"merge_spot1935",0,0.0516034836728878,0,0,0.0404554238053405,0,0,0,0,0,0,0,0.045022433572281,0,0,0,0,0,0,0.0234042588662056,0,0,0.00429288628585235,0.131411964913173,0,0,0,0.128651066985017,0.36041693783945,0,0,0.157782751256751,0.0268527748622532,0,0,0.0296012850535119,0,0,0,0
"merge_spot1936",0,0.12565062394517,0,0,0,0.0166283990117599,0,0,0,0.213142545534318,0.00314989505158339,0,0.185070287505174,0,0.0140072648419309,0,0,0,0,0,0,0,0.122158240393825,0,0,0,0,0.275303519258928,0,0,0,0,0,0,0,0.0401782450859935,0,0,0,0.003743304257538
"merge_spot1937",0.104347379970339,0,0,0.00733258816581789,0,0,0,0,0,0,0.00185766973739684,0.141373773458171,0.207318375744371,0,0,0.0801483978059763,0.0340763000580273,0,0,0,0,0,0,0,0,0,0,0.375040854079187,0,0,0,0,0.0242134963096563,0.0140466771573704,0,0,0,0,0.00995106735772248,0
"merge_spot1938",0,0,0,0.0556646625987933,0,0,0,0,0.014675422852909,0,0.0160990845040441,0.165190995320497,0.0648823869577074,0,0.070704159315202,0,0,0,0,0,0,0,0,0,0,0.026667826989421,0,0.45824061292741,0,0,0.0601373232701397,0,0,0,0,0,0.0672455376076685,0,0,0
"merge_spot1939",0,0.0117810289116672,0,0,0,0,0.0171415448969467,0,0,0.0148286794186609,0.00145222495788292,0,0.0038806594588795,0,0,0.0352418045503913,0,0,0.0154764462723846,0,0,0,0.0020102486908341,0.025113661206663,0,0.0205387200401241,0,0,0.166844209638236,0.0472703918076023,0,0.0528553278146625,0,0,0.00442206104822613,0.0300772654228606,0.0725454238500862,0.259282542728737,0.127606255499233,0.0902668439800905
"merge_spot1940",0,0.027871340079529,0,0,0,0.0305960530621395,0.0194270126476922,0.0142341684629772,0,0,0.00177579961189632,0,0.00379309467025019,0,0,0.0444127772380038,0,0,0,0,0,0,0.0496961617325259,0.0111278829218901,0,0.031288151924456,0.0865384552007903,0,0.0510844745714641,0.0517281520992649,0.0233285832064449,0.0925627860834727,0.0253557912578954,0,0.0471377229428688,0.0279916687381514,0.0105023211744655,0.179272623378341,0.133727209016159,0.0359027180173413
"merge_spot1941",0,0,0.0079450100305321,0,0,0,0.0372974600561747,0,0,0.00983576722321812,0,0,0,0,0,0.0181921889120356,0.00859241269453568,0,0,0,0,0,0.0306527326419532,0.0158949900895279,0,0.0356477201502821,0,0,0.0628446180959441,0.0752020355279861,0.0630158261070987,0.10918618540609,0,0,0,0.00707834965671036,0.0392167971298578,0.345614326316437,0.0805762342650163,0.0526598337749153
"merge_spot1942",0,0,0.0460105627266245,0,0,0,0.0246744256554665,0,0,0,0,0,0,0,0,0.0251832082077223,0,0,0,0,0,0,0.057429186334668,0,0.0308213957218267,0.0212575102852715,0,0,0.0375281441251691,0.0557268771788598,0.0234397813871026,0.146418084379823,0.0159530668540763,0.0153987004295801,0,0.0187159798990613,0,0.318319646092537,0.112910219691901,0.0496387245965673
"merge_spot1943",0,0.0202041110525135,0,0,0,0,0.0136583551631008,0.00606695310436103,0,0,0.00270300136115203,0,0.0021272568566119,0,0,0.0246028932494263,0,0.00494562917799837,0.0103418056350718,0,0.0462646363771441,0.00238947422142481,0.0148382046710497,0.0478489489296924,0,0.0482124310053264,0.0220162271764662,0,0.0473652743172111,0,0.0203768586346103,0,0.0210464041570018,0,0.0397466172294035,0,0,0.411638803882072,0.131759103958862,0.0612081034770589
"merge_spot1944",0,0.00497152048959921,0,0,0,0,0.0159671267731421,0,0,0,0.00521459708711007,0,0.00606178237546292,0.0222226804841501,0,0.00843013127739739,0,0,0,0,0,0,0.0121283766562737,0,0,0.0217006416728678,0,0,0.144644492943895,0.0842257422388411,0,0.0334478559872429,0,0.0223348944033972,0,0,0.116632862828326,0.323891130156357,0.121890397817275,0.0556798289553638
"merge_spot1945",0,0,0.0841385412049001,0,0,0.007430084224549,0.0167929743275242,0,0,0,0.00900342773553124,0,0,0,0,0.0585305354825635,0,0,0,0,0,0.00220422227602211,0.0259131177325104,0,0.0132427567107729,0.0679926986994478,0,0,0,0.073744437631586,0.0198267472352956,0.0324709036995569,0,0.00534273643171773,0.0266012675786408,0.0197419556178984,0.0684146196783158,0.328277749755327,0.119405845675726,0.0204213513377679
"merge_spot1946",0,0,0,0,0,0.00332169895352887,0.0250135055750423,0,0,0,0.00346071499670418,0,0,0,0,0.0131554823808421,0,0,0,0,0,0,0.0643131343011377,0,0.044511534998647,0.0481577046035367,0,0,0.15619066547176,0.0355590772308212,0.00636180488927568,0.114617592426807,0,0,0.0260870276669987,0,0,0.223869213066607,0.160200233740266,0.0745443476085777
"merge_spot1947",0,0.055291687391596,0,0.00459561975999548,0,0,0.0297697320169576,0.0042506578653825,0,0,0.00529886793812457,0,0,0,0,0.002020034037107,0,0,0,0.00655299849706328,0,0,0.0347906913252885,0,0,0.0333840510539931,0,0,0,0.020835973872782,0.0290644411514978,0.12152890878522,0,0.026237504008247,0.0631838789118977,0.0120530653147537,0,0.416700217859123,0.021668207113164,0.112004736731953
"merge_spot1948",0,0.035994793342608,0.00186093058166357,0,0.031020751778428,0,0.0115906468547485,0,0,0,0.00749588058246833,0,0,0,0.00810994444323078,0.058740902040373,0,0,0,0,0,0.0105156894603034,0.0395661424873788,0,0,0.0636763164773514,0,0,0,0.012872147175844,0,0.0745223089638287,0,0,0.0137746601433501,0.00945129450053661,0.0314593887246558,0.397944052471854,0.157626848168279,0.0332380967638888
"merge_spot1949",0,0.0360504888048682,0,0,0.0138085549415014,0.00583305349846123,0.0176692631609129,0,0,0,0.00196749153253475,0,0,0,0,0,0,0,0,0,0,0,0,0.0416980748806846,0,0.0744340585737851,0.0512145443944985,0,0.00879618904257295,0.0838703909739647,0,0.123365534806901,0.0045096681434328,0,0.0191967869459535,0,0,0.428298861378163,0.0430120120596985,0.0456717157399755
"merge_spot1950",0,0,0.0301115372104492,0,0,0,0,0.035318467121333,0,0.00362883637449923,0,0,0,0,0,0.0173026841613599,0,0,0,0,0,0,0.0584827452457033,0.114060893000263,0,0.202010285618936,0,0,0.0875219049566427,0,0,0.121310972309626,0.0418951460463649,0,0,0.140624129947683,0,0,0.0938533231288884,0.0525466075225217
"merge_spot1951",0,0,0.100927616130544,0,0,0,0.00550134406404839,0,0,0,0,0,0,0,0,0.0158511454082898,0.00733875086083625,0,0,0,0,0,0.0398756270820334,0.180904426590384,0,0.029515860391733,0,0.00588701611315385,0.0545738732951343,0.035325424293652,0,0,0.190089247730817,0.00237925720016687,0,0.0960199287439513,0.125647861086075,0.0541032632674165,0.04620596434843,0.00930714617365482
"merge_spot1952",0,0.0318233352801331,0.0445825821971567,0.0128511098971452,0,0,0.00156305851002357,0,0,0.0539665335654229,0,0,0,0.0209110362133062,0.0268889919157207,0.0106726106048756,0,0.0116904535021005,0,0,0,0,0.0940703339686009,0.255712207109079,0,0,0,0.0589210322225037,0.0515285322784194,0.0413138751480572,0,0.0194652956891406,0.0952005205907944,0,0,0.099341292318338,0.0275681561904215,0,0.0332821353025,0.00844078003561626
"merge_spot1953",0,0.0309748262398444,0,0.153287320902774,0,0,0,0,0,0.0536640680504451,0.00277585728746254,0,0.106728972482421,0,0,0.0294236621782852,0,0,0,0,0,0.0143361266201172,0.044372891394293,0,0,0,0,0.52172008224252,0,0.0156140604241337,0,0,0.00938464101156693,0,0,0,0.0174879138611882,0,0,0
"merge_spot1954",0,0,0,0.275134138592558,0,0,0.00313247814733208,0,0,0.030579386212497,0.188209466489763,0,0,0.0146324760933175,0,0.00205667786557702,0,0,0.0707441788801725,0.0146975206172473,0,0.094543511359206,0,0.00245518000289329,0,0.00821034452075958,0,0.253700438700863,0,0.024313251489059,0.00777558264801943,0,0,0,0,0,0.00943072507972644,0,0,0
"merge_spot1955",0.268008339372754,0,0,0,0,0,0.00447176725377359,0,0,0,0.011338816424385,0.0926375889362898,0,0,0,0,0,0.00185857891837158,0,0,0.293383083755152,0.00756767182549181,0,0,0,0,0,0.286305439334592,0,0.00201250123369386,0,0,0,0,0,0.00140877447105565,0,0.00534949459042782,0,0.0249691714906521
"merge_spot1956",0,0.0261057016688034,0,0,0,0,0.009683828435521,0,0.0171622283556308,0,0,0,0.0967299661841654,0,0,0.0340724563225414,0,0,0,0.0353070569590153,0,0.0308556093943435,0,0,0.0113216807122413,0,0.119468989455224,0.285713425107411,0,0.0558729387441005,0,0,0.25395256845052,0,0,0,0,0,0,0.0222416008588293
"merge_spot1957",0,0.0165864715190337,0.0906335011157428,0,0,0,0,0,0,0,0.00141095854890393,0.00466275496754691,0.0119573349255638,0,0,0.0307669538647268,0,0,0,0,0,0.00457603896253599,0.181039996130115,0.198217556232008,0,0.00790271900391155,0,0.0923915533364541,0,0.0412889801975285,0,0.155163947953761,0.0928073836876298,0,0,0.0290253173445552,0,0.00434712393487135,0,0.0363010222366013
"merge_spot1958",0,0,0.0946100119846187,0,0,0.00359917780675814,0,0,0,0,0,0,0,0,0,0,0.0168370691089814,0,0.0365228288556727,0,0,0,0,0.157682766214126,0,0.00642648160188735,0,0.141395910004218,0.417956514523013,0,0,0.0563584303796956,0,0,0.0403327266141163,0.0268148445560779,0,0,0,0
"merge_spot1959",0,0,0.1282622761509,0,0,0,0,0,0,0,0.00117922528549093,0,0,0,0,0,0.0393123382775357,0,0,0,0,0,0,0.157654373200636,0,0.0359717223592024,0,0.248310657702015,0.272530146611488,0,0,0,0.0163091909153535,0.0254921477883144,0.00153758389875445,0.0327361109898912,0.0402480765522469,0,0,0
"merge_spot1960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292980438853162,0.0767852624339085,0,0.122218688565433,0,0,0.290093917373365,0,0,0.0967107382824307,0.0203197566248254,0,0,0.0438650376933296,0,0,0.0565569745627688,0
"merge_spot1961",0,0,0,0,0,0,0.00241627919170462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469702349299125,0,0,0,0,0,0,0,0,0.0109940691736146,0.195036765624765,0.0665080105552679,0,0.123342519143055,0.131259944194957
"merge_spot1962",0.026057183453921,0,0.0322969093496675,0,0,0,0.0330806686385526,0,0,0,0.0211172523588414,0,0,0,0,0.127789575629933,0,0,0,0,0,0,0,0,0,0.19305484528588,0,0.0836972814274087,0.0390822628368429,0.0197810997558069,0,0,0,0,0,0,0,0,0.391695984049648,0.0312392533119552
"merge_spot1963",0,0,0.306304462014908,0,0.0415161514329567,0,0.0223740364968498,0,0,0,0.00844050804579882,0,0,0,0,0,0,0,0,0.234314119251275,0,0,0,0.05920844523682,0,0,0,0.0136634360537144,0.11685565669543,0.00131557864347411,0,0.0892188464658004,0,0,0,0.0737971877147821,0,0.0162560829534835,0,0.0159757904663931
"merge_spot1964",0,0,0.100883732256656,0.0329851971698367,0,0,0,0.0169521517959679,0,0,0,0,0,0,0,0.0959660835613673,0,0,0,0,0,0.00225456655111679,0,0,0,0.0207311516229294,0,0.0453994664434363,0.521719987484973,0,0,0,0,0.0129149262941683,0.00636128313149552,0,0.100396471536557,0,0,0.0426983105130565
"merge_spot1965",0,0.175768052528884,0,0,0,0,0.00688111358202607,0,0,0,0,0,0,0,0,0.0565619777322306,0,0,0,0.0628093191557102,0.35484886625765,0,0.0274324727267018,0.0464299270697725,0,0.0602574467347831,0,0,0.150995847104843,0.0262200545300108,0,0,0,0,0.0110066796028306,0,0,0.0204967472611819,0,0
"merge_spot1966",0,0.136702004640853,0.00858609045733329,0,0,0,0,0,0,0,0.00156574633418065,0,0,0,0,0.0634218098247281,0,0,0,0,0,0,0,0,0,0.0423890218004427,0,0,0.616355616126871,0,0,0,0,0,0.0381797004176359,0,0,0.082941347345403,0,0.00890771660952594
"merge_spot1967",0,0.121365022678537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301537361027304,0,0,0.0088933276853553,0.0762259784595307,0,0.191043139155932,0,0,0.391108852388407,0,0,0,0,0,0.017558305835648,0.0106229088241159,0.152174401016433,0,0,0
"merge_spot1968",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726788071692775,0.0242192972475382,0,0.436793416927401,0,0,0,0,0,0.0706705675742389,0,0,0.0241931439273592,0.0369362861744867,0.00431127145541362,0.201567604148014,0.127984753321276,0
"merge_spot1969",0,0,0,0,0,0,0.0165797635815584,0,0,0,0,0,0,0,0.0251851438619667,0,0.105765478201685,0,0,0,0,0,0.00914525940605249,0,0,0.070953941480452,0,0,0.0686766247323717,0,0,0,0,0.121036220094614,0.0242360445074943,0.0364694308312265,0.169181735946068,0,0.351387858006183,0
"merge_spot1970",0,0.0023162674216126,0,0,0,0.0511178545436079,0.00160982969495579,0,0,0,0,0,0,0,0,0.00872158279015458,0,0,0,0,0,0,0.0115832980290799,0,0.101886873746546,0,0.0193477408835769,0,0,0.0716444446686912,0,0,0,0,0,0.0128203947151859,0,0.388021962670357,0.330157098862886,0
"merge_spot1971",0,0,0,0,0,0,0,0.00640095545164283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436000233994115,0,0,0.00902705008414447,0,0,0,0,0,0.018391982052715,0.0462320417359963,0.762256664576642,0.113102868683172,0
"merge_spot1972",0,0.0059384789333678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082134658195067,0,0,0,0.0105386768188819,0,0,0,0,0,0.126719093726033,0,0,0,0,0.00549697894526814,0,0,0.414050722543697,0.354219302238261,0
"merge_spot1973",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348650779570719,0,0,0,0,0,0,0,0,0.0267273039530764,0,0.0108064598321203,0,0,0.17180240640647,0,0,0,0,0,0,0,0.535541761012717,0.21849763164836,0
"merge_spot1974",0,0.145283990692022,0,0,0,0.0250016488172163,0.0361029569861741,0,0,0,0,0,0,0,0,0.0238687801603248,0,0,0,0.0385536786663555,0,0,0.0332544598603246,0,0,0,0,0,0.0381820952983879,0.0812993982818403,0,0.0261783055022076,0,0,0.0444030969222452,0.00742553908525528,0,0.447852471037101,0.0189434053355944,0.0330390529595883
"merge_spot1975",0,0,0,0,0,0,0.00530473968771472,0,0,0,0,0,0,0,0,0.0775739115726666,0.058214204071986,0,0,0,0,0,0,0,0,0,0,0,0.0371168719906805,0.157680291274191,0,0.0407656135929407,0,0,0.00573732064460456,0,0,0.616833039230364,0,0
"merge_spot1976",0,0.0158605566292745,0,0,0,0,0,0.0235270525676932,0,0,0,0,0,0,0,0.0139491709859805,0,0.0118839141030736,0,0,0,0,0,0,0,0.00425691083027251,0,0,0.0593495477032376,0.0879629810694415,0.0357498025456313,0.0361157794458865,0,0,0.151112211677654,0.00351092122282156,0,0.556022964988513,0,0
"merge_spot1977",0,0.0201620733114,0,0,0,0,0.0083913939465022,0,0,0,0,0,0,0.00642512169333233,0,0.0150365847375297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130897301905849,0,0,0,0,0.182071524876607,0,0,0.511840673304737,0.117732468037131,0.00663701853077615
"merge_spot1978",0,0,0,0,0,0,0.00887223854815094,0,0,0,0,0,0,0,0.0112493048107816,0,0,0,0,0.0671453139052714,0,0,0.00913865251450951,0,0,0,0,0,0,0.0381637504441161,0,0,0.0153802140613144,0,0.842417372666524,0.00727982030588499,0,0,0,0
"merge_spot1979",0,0,0,0,0,0,0.0454653990491741,0,0,0,0,0,0,0,0,0,0,0,0,0.200520463370659,0,0,0,0,0,0,0,0,0,0.0252855773298618,0,0,0,0,0.576668410784044,0.00326792060969544,0,0.144001114902346,0.00429780223104968,0
"merge_spot1980",0,0,0,0,0,0,0.0226889573872694,0,0,0,0,0,0,0.00432184633411233,0,0.0685240468719453,0,0,0,0.0671830407829219,0,0,0,0,0,0,0.188136559169971,0,0,0.0976200191976735,0,0,0,0,0.164469631719319,0,0,0.385883283466763,0,0
"merge_spot1981",0,0,0,0,0,0,0.00596438033514139,0.0165341487164849,0,0,0.0030831317014802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234720793145684,0.140723945430047,0,0.00474411700315123,0,0,0.177019483172102,0,0,0.41666010660349,0,0
"merge_spot1982",0,0,0,0,0,0,0,0.0030563468727681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917304643754633,0,0.00708926501029357,0,0,0.0654961021589816,0,0,0.831304471994928,0,0
"merge_spot1983",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435661812521138,0,0.0234412060803855,0,0,0,0,0.132834943123681,0,0.0113541903659383,0,0,0,0,0,0,0,0,0,0,0.788487634582875,0,0.0384803290723021
"merge_spot1984",0,0,0,0,0,0,0,0,0,0,0.00384924694467881,0,0,0,0,0.0136552766740158,0,0.0101021812745724,0,0,0,0,0,0.0219796344258164,0,0,0.00500763718847393,0,0,0.0143039664730357,0,0,0,0,0.0100042772737135,0,0,0.920017696786946,0,0
"merge_spot1985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290862859359851,0,0,0,0.0481021565524008,0,0,0.0175685877963799,0,0.0137867214472587,0,0.160606375482198,0,0,0.0619456881664986,0,0.097368828088128,0,0.0036393245742889,0,0,0,0.45014492918547,0.0654623279993743,0.0514000009833465
"merge_spot1986",0,0,0,0,0,0,0.0536657917547207,0,0,0,0.00603027144192587,0,0,0,0.00102232343591025,0.051408362102147,0,0,0,0,0,0,0,0,0,0,0.173451043851757,0,0,0.19745098638659,0,0,0,0,0,0,0,0.337286788718417,0.156154358423223,0.0222849369480011
"merge_spot1987",0,0.00185776710246184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00957605268952766,0,0,0,0,0,0,0,0.0173790846300488,0.205758358454795,0,0.0556953139494998,0.00156169187670457,0,0.0374367397206048,0,0.0271802727811079,0,0,0.0086430094027914,0,0,0.597394860002133,0.03697307097764,0
"merge_spot1988",0,0.0251897949154428,0,0,0,0,0,0.0132359630009993,0,0,0.00733341932948786,0,0,0,0,0,0,0,0,0,0,0,0,0.0253967309772948,0,0,0,0,0,0.0240469592235611,0,0.00828079300938859,0,0,0.0272479703953354,0,0,0.789487134942893,0.0789209800090461,0
"merge_spot1989",0,0,0,0,0,0.00349148036812406,0,0,0,0.0383871165399949,0.00245403812912615,0,0,0,0,0.043810524573571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743711289235672,0.166713358406147,0
"merge_spot1990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233114575201587,0,0,0,0,0,0,0,0,0.167019881952841,0,0.112923487443019,0,0,0.0228517831229388,0,0,0,0,0,0,0,0.0907682287632733,0.581635801948729,0
"merge_spot1991",0,0,0.0457636135434643,0,0,0,0.00318422281053847,0,0,0,0,0,0,0,0,0,0,0,0,0.024845210230867,0,0.00174505152284153,0.02411949974968,0,0.103037177105635,0,0,0,0,0.060422329550438,0.0302050507904121,0,0,0,0,0,0,0.214293963711205,0.491524226058626,0
"merge_spot1992",0,0.0670701428582755,0,0,0,0,0.0241599165700298,0,0,0,0,0,0,0,0,0,0,0.0235185712730637,0,0.196077374800658,0,0,0,0,0.0701783690514481,0.028281234619746,0.0866183498442357,0,0.126805398245162,0,0,0,0.00234931937655749,0,0,0,0,0.128987930681386,0.244364631127179,0
"merge_spot1993",0,0.0177811722527078,0,0,0,0,0.0132882051329165,0,0,0,0,0,0.00134981339042418,0,0,0,0.0471239316604987,0.00267361035643648,0,0,0.24282385403751,0,0.0384783027257715,0,0,0.0306899298403015,0,0,0,0,0.105763463849533,0.0238323406567024,0,0,0,0,0.0120274180666688,0.0453974288420819,0.391974069248701,0.0263915617130767
"merge_spot1994",0,0,0,0,0,0.0101473457332998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117425167469497,0,0,0.441750311214395,0,0,0,0.0352839765824456,0,0.0280647747315137,0,0,0.0133907573656715,0.00752118593979879,0.0452003691128182,0,0.306433965382006,0.0998356526701925
