"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot3295",0,0,0,0,0,0.0229982231106917,0.00275168588862305,0,0,0,0,0,0,0,0,0.00674115879881321,0,0,0,0,0,0,0,0,0.0166868325341799,0,0.0120996871627892,0,0,0.142248401577743,0,0,0,0,0.0190539881383265,0,0,0.529127831536356,0.247365299356044,0
"merge_spot3296",0,0,0,0,0,0,0.00589106982404821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102555761817139,0,0,0,0,0,0,0.0670737097136326,0,0.00670858124278335,0,0,0,0.00315447661588829,0.0240394933026944,0.622682284149304,0.259262456018782,0
"merge_spot3297",0,0,0,0,0,0,0.179853624694821,0,0,0,0,0,0,0,0,0.102071788651729,0,0,0,0,0,0,0.0500317673350694,0,0,0,0,0.00112363126985325,0,0.0184004725778379,0,0,0,0,0,0,0,0.2166492658964,0.401626678359072,0.0288620166911929
"merge_spot3298",0,0,0,0,0,0,0.097720494439624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219060939223081,0,0,0,0,0.119610552991554,0.0185536224068019,0.00835350700192599,0,0,0,0,0,0.016692177596842,0.185762585329696,0.525090488031812,0.00537570110450326
"merge_spot3299",0,0.0257276107549508,0,0,0,0.037179164046994,0.0305034676567198,0.0147238549727497,0,0,0,0,0,0,0.00750981308282063,0.0321394762919841,0,0,0,0,0,0,0,0.0148389976970468,0.155298157872235,0.00435282319716654,0.0390694267861099,0,0,0,0,0.0218435688086248,0,0,0,0,0.0663750931620319,0,0.499203301857575,0.0501270392327171
"merge_spot3300",0,0,0.0208336974801765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124523324797851,0.0386720773447695,0,0.221935096093985,0,0,0.16092105730651,0,0,0.101472756330444,0,0.0179413668074746,0,0.00516148977689561,0,0.0917853974788888,0.29659940645185,0.0314147505892401
"merge_spot3301",0,0,0.360866662229588,0,0,0,0,0,0,0,0,0,0,0,0,0.0390725027686819,0,0.0121430823976496,0.0416719545112533,0,0.332751744494649,0,0,0,0,0.0611525413339387,0,0,0.102415820830068,0,0,0,0,0,0.0049436581957772,0,0.0444771660436215,0,0,0
"merge_spot3302",0,0.0999885933107264,0.264081938641191,0,0,0,0.0918977914570029,0,0,0,0,0,0,0,0.0217609206146605,0,0,0,0,0.0195128917016027,0,0,0,0,0,0.0364989666537022,0,0.00537457890308944,0.266798280191223,0,0,0.0859406976659256,0,0,0,0,0.0103304825704378,0,0,0.0967814781386563
"merge_spot3303",0,0,0,0,0,0.0426487264594004,0,0,0,0.0840369882144358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440787972707312,0,0,0,0.0100466021630777,0,0,0,0,0.0458915811113834,0.162856704623672,0.112366194675901,0,0,0.100469126782085
"merge_spot3304",0,0,0.102430536707834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338682515488619,0,0,0,0,0,0,0,0.318793446465532,0,0,0.358050115821723,0,0,0,0,0,0.0560981438281213,0.0314390991790174,0.0596802489509138,0,0,0.0692075016749454
"merge_spot3305",0,0.234678774816048,0.695426061003951,0,0,0,0,0,0,0,0,0,0,0,0,0.0150705098114627,0,0.00855242721303145,0,0,0,0,0,0.00739911904728956,0,0,0,0,0,0,0,0,0,0.0372054752939019,0,0,0,0,0,0
"merge_spot3306",0,0.0587789459911741,0.325192759180797,0,0,0,0.00368600397791593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434771443063444,0,0.0592580234368086,0,0.0133917120503031,0.304263720555828,0,0,0,0.0724928439391937,0,0,0.118369711463968,0,0,0,0
"merge_spot3307",0,0,0,0,0,0,0,0,0,0.0935367046579604,0,0,0,0.0130980201811072,0,0,0,0,0.0238924552820862,0.0411008449733573,0,0,0,0.0632889305473008,0,0.175319585260026,0,0.0421467553126132,0.19731322835699,0,0,0,0.0319653248530339,0,0,0.19813800641695,0,0,0,0.119556001900191
"merge_spot3308",0,0.0601619761187762,0.0262684395824802,0,0.0377337704716125,0,0,0,0,0,0,0.00945488971607686,0,0,0,0,0.0211500273309312,0,0,0.00489559571675557,0,0,0.128956766474064,0.0897208350171896,0,0.0104117028320787,0,0.423826702444015,0,0,0,0,0.0320952924950912,0,0,0.153342786236536,0.00106700412867941,0,0,0
"merge_spot3309",0,0.239214804251559,0,0,0,0,0,0,0,0.0961032706523151,0,0,0,0.0194267876179888,0,0,0,0,0,0,0,0,0,0.018057435075988,0,0,0,0.614384398216086,0,0,0,0,0,0.012545303135899,0,0,0,0,0,0
"merge_spot3310",0,0.15327653782032,0,0,0,0,0,0,0,0,0,0,0.00488138819524059,0,0,0,0,0,0,0.0134153041690788,0,0,0.0151161054596982,0,0,0,0,0.603033732241236,0,0,0,0,0,0,0,0.0417517088343613,0.168258525777345,0,0,0
"merge_spot3311",0,0.0464240303955802,0,0,0,0.0105028942144415,0,0,0,0,0.00124387310016393,0,0.00362797236750061,0.0412528000173755,0,0.075733890275999,0,0,0,0,0,0,0.262523412057986,0.0215870596511642,0,0,0,0.249712995223492,0,0.0518553805662442,0,0,0.119213108250778,0,0,0.0354192316915753,0.0765400986650225,0,0.00397325466511,0
"merge_spot3312",0,0.0757501588102142,0,0,0,0,0.0137087464337784,0,0,0.0364111804890242,0,0,0.175273202356182,0,0,0,0,0,0,0.0240236316326684,0,0,0,0.303656395876241,0,0.0117728248092601,0,0.276221220732445,0,0.00116657570028587,0,0.00606613821347399,0,0.00424931015846725,0,0,0.0713428922366003,0,0,0
"merge_spot3313",0,0.282875822312411,0,0.0444039213133004,0,0,0,0,0,0,0.00153425675090613,0.19561821559627,0,0,0.00568223807259351,0.0227222174240109,0,0,0,0,0,0.0174348261630817,0,0.0297478435406207,0,0,0,0.361216520918271,0,0,0,0,0.0345070975734097,0,0,0.00394488472231212,0,0,0,0
"merge_spot3314",0,0,0,0,0,0,0,0,0,0,0.00622873731156866,0.192748254125963,0.335304090891072,0,0,0,0,0,0,0,0,0,0.00997625736213897,0,0,0,0,0.45526120367177,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3315",0,0.00595646027825792,0,0,0,0,0.00120037627993217,0,0,0,0.00427230127734147,0.355470266093757,0.236181905560041,0.00947170313501649,0,0,0,0,0.0308973087363573,0,0,0.00512426156017093,0,0,0,0,0,0.350934207569014,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3316",0,0.20161181427808,0,0,0,0.0447736702293389,0,0,0,0,0.0448887080566472,0.443287758405141,0.0309914546762448,0,0,0,0,0,0,0.0164135216666804,0,0.00923300085594345,0,0,0,0,0,0.208340253471214,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3317",0,0,0,0.0526902350511443,0,0,0,0,0,0,0,0.53656349982456,0,0,0,0,0,0,0,0,0,0,0,0.00201896822832054,0,0,0,0.408455186020612,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3318",0,0,0,0,0,0,0,0,0,0,0,0.617722332678646,0,0,0,0,0,0,0.0529410893883357,0,0,0,0,0,0,0,0,0.324599999491667,0,0,0,0,0,0,0,0.00224981634037786,0,0,0,0.00190673857009213
"merge_spot3319",0,0,0,0,0,0,0,0,0,0,0,0.627600285387288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371623109126869,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3320",0,0,0,0.0960218903796975,0,0.0847451796717636,0,0,0,0,0,0.276025522523976,0,0,0,0,0,0.0197798973474922,0,0,0,0,0,0,0,0,0,0.520993130429644,0,0,0,0,0,0,0,0,0.00198148002408,0,0,0
"merge_spot3321",0,0,0,0,0,0,0,0,0,0,0,0.254177048128495,0,0,0,0,0,0,0.0317703495240324,0,0,0,0,0,0,0,0,0.711728044752748,0,0,0,0,0,0.00146416276833999,0,0,0,0,0,0
"merge_spot3322",0,0.0101509751271746,0,0.119336070646181,0,0,0,0,0,0,0.00253432674419559,0.427424541008787,0,0,0,0,0,0.0017224722568202,0,0,0,0,0,0,0,0,0,0.438582144786503,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3323",0,0,0,0.354229397723658,0,0.0208116144690048,0,0,0,0,0.0675933842050968,0.208320497618855,0,0,0,0,0,0.00640565288714631,0,0,0,0,0,0,0,0.00371148909095272,0,0.338230560410259,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3324",0,0.0686286510527954,0,0.109556185234857,0.0201140032243763,0.0202831522459564,0,0,0,0,0.185485270547151,0.023866163188914,0.0433318909411058,0.0497826406911299,0,0,0,0,0,0.0695503379028053,0,0.0414803376827644,0,0.0824730174946007,0,0,0.0193700380136317,0.155365427058822,0,0.0342231413526038,0,0,0.0721258347476454,0.00256685113389181,0,0,0,0,0,0
"merge_spot3327",0,0.230398920314211,0,0,0,0.00390977579719,0.0485812940419755,0,0,0.0464426511347091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221095907532974,0,0.00251367837566402,0,0,0.516663652355403,0,0,0,0.0483240791275021,0.0242184397984399,0,0.0233479353047901,0,0,0.0323755124200591,0
"merge_spot3328",0,0.00303740479525278,0.160694511506754,0,0,0.0363874588650045,0.0151979126555404,0,0,0,0,0,0,0,0,0.0784079793617712,0,0,0,0,0,0,0,0.0843568988421178,0,0.0986625895987793,0,0,0,0.0199180981469473,0,0.0235337394439784,0.0259555459077915,0.0137031896182038,0,0.0778816743103734,0,0,0.208295653726954,0.15324530967576
"merge_spot3329",0,0,0.0971361105647323,0,0,0.013606405412799,0.00341362801643775,0.00509515415638613,0,0,0.00240097209324556,0,0,0.0532931555038279,0,0,0,0,0,0,0,0,0.0593874571064838,0.181641249829127,0,0,0,0.117273670060459,0,0.0155254491366107,0,0.0458771379634542,0,0,0,0.261639962252675,0.00667626411204189,0,0,0.136292994984361
"merge_spot3330",0,0,0.250020477338148,0,0,0,0,0,0,0,0.0109615508168407,0,0,0,0.0173810228152305,0.0611423971036429,0,0,0,0,0,0,0.0542799727558144,0.121638014547993,0,0,0,0.261025740228492,0,0,0,0.0282227116091301,0.015599973313579,0,0,0.142961445114276,0.0225560951053035,0,0,0.0137962856471109
"merge_spot3331",0,0.0175089410736086,0,0,0,0,0,0,0,0,0.00308098716945455,0,0.335683544805456,0,0,0.0389572626052626,0,0.0286905148421591,0,0,0,0,0.0688596445470904,0,0,0,0,0.279424795871505,0,0,0,0,0.227120090127487,0,0,0,0,0,0,0
"merge_spot3332",0,0,0,0,0,0,0,0,0.0248177012049872,0,0,0.333360694682166,0,0.0292403757894826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612364875200542,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3333",0,0,0,0.25758173199254,0,0,0,0,0.0105291356584081,0,0.0042546699937652,0.211490645314785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515303668698301,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3334",0,0,0,0.316799840093772,0,0,0.0325380301365858,0,0,0,0,0,0,0,0,0,0,0,0,0.0174440343854339,0,0,0,0,0,0,0,0.633075971038763,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3335",0.182723591717507,0,0,0.186521447874844,0,0,0,0,0,0,0.0170002853832846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264732198940866,0,0.570888320768843,0,0,0,0,0,0,0.0128885412571943,0.00333500945502798,0,0,0,0
"merge_spot3336",0,0,0.00987555687160116,0.40480765474351,0,0,0,0,0,0,0.143962032918147,0,0,0.182992448437143,0,0.0223876137193889,0.0558280209788903,0,0,0,0,0.145359514922029,0.0275548039856922,0,0,0,0,0.00661553382979148,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3337",0,0.00464312104965584,0,0.388665351090622,0,0,0.00147391462836797,0,0,0,0.00788162697072107,0,0,0,0,0,0,0.046818647463496,0,0.00494611721437817,0,0,0.0401388261018676,0,0,0,0,0.461886807387441,0,0,0,0,0,0,0,0.0432490446862913,0,0,0,0
"merge_spot3338",0,0.0161570448865924,0,0.17180746032878,0,0,0.00110375125299334,0,0,0,0,0.023454703177163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77219295732544,0,0,0,0,0,0.0116108781051008,0,0.00349030555332239,0,0,0,0
"merge_spot3339",0,0,0,0.268253425320748,0,0,0,0,0,0,0,0,0.0312742692652076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700085482023227,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3340",0,0,0,0,0,0,0.0169831860466286,0,0,0,0,0.161220109385536,0.14170029825533,0,0,0.00153335273389287,0,0.00278085322826093,0,0,0,0,0.0493333856927487,0.0282093470953703,0,0,0,0.537110947626179,0,0,0,0,0.053133100979277,0,0,0,0.00739527302032203,0,0,0
"merge_spot3341",0,0.112205563789749,0,0,0,0,0.00537852413715999,0,0,0,0.00211569279525638,0,0,0.00358204035398824,0,0.018878675382102,0,0,0,0,0,0,0,0.0631013787244929,0,0,0.00549942367780922,0.108648999532312,0,0.0671582181886506,0,0.139869374560834,0.37979815140921,0,0.0305167421102751,0.036519086390541,0,0,0,0.025592046786873
"merge_spot3342",0,0.00743225810453394,0.00512349597289783,0,0,0,0,0,0,0,0,0,0,0,0,0.0464630421067071,0,0,0,0.0133904753935836,0,0,0.110754392688355,0.338028824314111,0,0.0467790104467556,0,0,0,0,0,0,0.252605512428641,0.00315058761344289,0.00849009402888785,0.0212636695623598,0,0,0.14598384201224,0
"merge_spot3343",0,0,0.0183787883895905,0,0,0,0,0,0,0,0,0,0,0,0,0.00961273324856827,0,0,0,0,0,0,0.21269582773163,0.0931367536113563,0,0.0439612772006112,0,0,0.0335776052710141,0,0,0.114498033486325,0.239971884676487,0,0,0.079410228359694,0.0487860610956866,0.0355695164236236,0.0410108620618548,0.0283899047757728
"merge_spot3344",0,0.0102736377512088,0,0,0,0,0.00582320522567692,0,0,0,0,0,0,0,0,0.00156587461062181,0,0,0,0,0,0,0,0.0968849158920504,0,0.280617502857535,0,0,0,0.036923250366817,0,0.0595159641575882,0,0,0,0.0310881342404318,0.181656173576309,0.0374454326286143,0,0.25718750953316
"merge_spot3345",0,0,0.338996983617589,0,0,0,0.016442757735598,0,0,0,0,0,0,0,0,0,0,0.00795358717954009,0,0,0,0,0,0.0128958946096033,0,0.046421926547883,0,0.00358507941422239,0.390933628486104,0,0,0,0.095502466856495,0,0,0,0,0,0,0.085298862756742
"merge_spot3346",0,0,0.358080161783927,0,0,0.0210324641835022,0,0,0,0,0.00260131124954773,0,0,0,0,0.119986157779903,0,0,0,0,0,0,0.0108127660036936,0.083793043701367,0.00598843475448127,0,0,0,0,0,0.0916225355777743,0,0.0537574657342437,0,0,0.0533031930774625,0,0.0853227996215676,0.106300020895643,0.0064223408614141
"merge_spot3347",0,0,0.318375444138179,0,0,0,0.00581180850935318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612665006838906,0.446532618728503,0,0,0.0553806294898533,0,0.0129729553461326,0.0240370711509161,0,0,0.0745934286963778,0,0
"merge_spot3348",0,0.114537772660254,0.189943221877579,0,0,0,0,0.0105764343287576,0,0.111895603767277,0,0,0,0.0820720362109013,0,0,0,0.025270088944805,0,0,0,0,0.00880182189834603,0,0,0.0570968415588903,0,0,0.323607289219571,0,0,0,0,0.0419871966867328,0,0,0,0,0.0334980496211791,0
"merge_spot3349",0,0,0,0,0,0,0,0,0,0.0117136373809009,0,0,0,0.0429058918757911,0,0,0,0,0,0,0,0,0,0.0194042309353744,0,0.561291420551849,0,0,0,0,0,0,0,0,0.0657919571277622,0,0.0200770193505753,0.0798483915158002,0.168147128958149,0.0298954084391513
"merge_spot3350",0,0.0219956417313372,0,0,0,0,0,0.0987808505805696,0,0,0,0,0,0,0,0,0.00809622112628362,0,0,0,0,0,0.0182781379138458,0,0,0.17073528561746,0,0,0,0,0,0,0,0,0,0,0,0.224442799800287,0.425237025662325,0.0311178203812054
"merge_spot3351",0,0,0.0792816157162305,0,0,0,0,0,0,0.0418014622855984,0.00340568251791529,0,0,0,0,0,0,0,0,0,0,0,0.0106506081570259,0,0,0.0358322826431221,0.127714598908645,0.0056984727294373,0.0719661628758347,0.0106814783207655,0,0,0,0,0,0,0,0.149366516766705,0.460165129370024,0.00281160074779928
"merge_spot3352",0,0.0990942817693705,0,0,0,0.00559654913559903,0.00544622497397612,0.00108134857483437,0,0,0,0,0.00553552216682987,0,0,0.0152620694589816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483470207228485,0,0.0119879276693876,0.00262322461087044,0,0.0146584151949454,0.499490314049358,0.280518073714045,0.00944468595378973
"merge_spot3353",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337797892604733,0,0,0.0381374031734449,0,0.0483747717437115,0,0.0438481434444528,0,0,0.156156591849677,0,0.0760051544403797,0,0,0,0,0,0.344371942011727,0.254158737609299,0.00423526425213582
"merge_spot3354",0,0.00515751717668899,0,0,0,0,0.00311896333418187,0.00381844531083385,0,0,0,0,0,0,0.00382385263694118,0,0,0,0,0,0,0,0.0210780763921296,0,0.0142423298222126,0,0.0648621770085592,0,0,0.17503345809893,0,0.0157265615492089,0,0,0,0,0,0.406633145919285,0.285259106418238,0
"merge_spot3355",0,0,0,0,0,0.0019273645020352,0,0.00646478809609817,0,0.0257529575555382,0,0,0,0.00571599138374518,0,0,0,0,0,0.0241004674619695,0,0,0.00353137626809671,0,0,0,0,0,0,0.0827664362427209,0,0.0152362099905378,0,0,0,0.008913292439423,0,0.673469948744125,0.15128395283278,0
"merge_spot3356",0,0,0,0,0,0.00887041971237553,0,0,0,0.0123084439552544,0,0,0,0,0,0.00982493092752732,0,0.00969963217699286,0,0,0,0,0,0,0,0,0,0,0.0650750945405079,0.155907588064718,0,0,0,0,0.0439591030504066,0,0.0161502890747663,0.499511210262371,0.177857851475254,0
"merge_spot3357",0,0.011863038553086,0.0254451914176426,0,0,0,0.0097153458666605,0.00272979926537376,0,0,0,0,0,0,0,0.0441438478141537,0.0120175155333408,0,0,0,0,0,0,0,0,0,0,0,0,0.112516389853852,0.0217422453260316,0.0836669417473075,0,0,0,0,0,0.659705430281855,0,0.0155199961607589
"merge_spot3358",0,0,0,0,0,0.0253875002415847,0.0156317619761955,0.0188490351015638,0,0,0.00573046291680124,0,0,0,0.0103346690404403,0,0,0,0,0.00696215637009729,0,0,0,0,0.00853833627945299,0,0.00514985457246276,0,0,0.150062669182855,0,0,0,0,0.00379030804481926,0,0.0888431569986327,0.621117732839799,0,0.0384359110061366
"merge_spot3359",0,0,0,0,0,0.0299445079330638,0.00753587983462423,0,0,0.046545676948671,0,0,0,0,0,0.0397690819395854,0,0,0,0.0672698927288466,0,0,0,0,0.0471776516204424,0,0,0,0,0.194153595803409,0.0497253386377735,0,0,0,0.111090215864444,0,0,0.406034662363311,0,0
"merge_spot3360",0,0,0,0,0,0,0.0281526258838376,0,0,0,0,0,0,0.0327500763311628,0,0.0341213115098508,0.034510874870687,0,0,0,0.276185643876707,0,0,0,0,0.00595000165696625,0,0,0,0.00491334584238173,0.0430200178604515,0,0,0.0304929690789217,0.136702043798075,0,0.00848833776578383,0.363814951735862,0,0
"merge_spot3361",0,0,0,0,0,0,0.07479805886756,0,0,0,0,0,0,0,0,0.196278246204869,0,0,0,0.158291225382132,0,0,0,0,0,0,0,0,0,0.0939753234262161,0,0,0,0,0,0,0.00896011560293875,0.425294020034997,0.0414786505873643,0
"merge_spot3362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168771609573114,0,0,0,0,0,0,0,0.248235188287936,0,0,0,0,0,0,0.00720432081302341,0.726610392778243,0,0
"merge_spot3363",0,0,0,0,0,0,0.0421607753153316,0,0,0,0.0016125507639248,0,0,0,0,0.0824405049468918,0,0,0,0,0,0,0,0,0.0135892035121913,0,0.0902455033959399,0,0,0.12196565023943,0,0,0,0,0.016095561182321,0,0,0.541839627073541,0.0885326915386798,0
"merge_spot3364",0,0,0,0,0,0,0.0123755958516922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296689904713528,0.0326880285392926,0,0,0.166347175803378,0,0,0,0,0,0,0,0.534066928991006,0.250018260222586,0
"merge_spot3365",0,0.0173464551632733,0,0,0,0,0,0.00445765047528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729569408720043,0,0.244895195217825,0,0,0,0,0,0,0,0,0,0,0.555615387422731,0.103205977718944,0
"merge_spot3366",0,0,0,0,0,0,0,0.00949300674561747,0,0,0,0,0,0,0,0.00834315077210985,0,0,0,0,0,0,0.00325619640245133,0,0.105145259558453,0,0.145194195397086,0,0,0,0,0.0119136021214769,0,0,0,0,0,0.490783171967192,0.224888381775076,0
"merge_spot3367",0,0.066472743938269,0,0,0,0,0,0,0,0,0.00233862238670812,0,0,0,0,0.00117864203849506,0,0,0,0,0,0,0,0,0.148830083285463,0,0.109194011288567,0,0,0.0364008592924504,0,0,0,0,0,0,0,0.446037604927356,0.188157954655095,0
"merge_spot3368",0,0,0,0,0,0,0.0891536143963147,0,0,0,0,0,0,0,0.0197722098664847,0,0,0.0150363859583918,0,0,0,0.00321726748278241,0,0,0,0.00729810091325671,0,0,0.156341032772612,0.0162710149356082,0.150740398360098,0.0426792366952457,0,0,0,0,0,0.140050447242178,0.358385067021607,0
"merge_spot3369",0,0,0,0,0,0.0216901588937788,0.0151985162385527,0,0,0,0,0,0,0.0149862105908189,0,0.00139899100286706,0,0,0,0,0,0,0,0,0,0.378677425429149,0,0,0,0,0,0.0438694415534679,0,0,0.100110259402174,0,0.0405014471028961,0,0.304950201442035,0.0776415058661006
"merge_spot3370",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211165858611446,0,0,0,0,0,0.311073209915107,0,0,0.55578289834941,0,0,0,0,0.0503849440695147,0.0194534346771809,0,0,0,0.041348117519906,0
"merge_spot3371",0,0.0701537343312056,0.238327181318772,0,0,0,0.00704892500008126,0,0,0,0,0,0.00794407958538897,0,0.0649227058173464,0,0,0,0,0,0,0,0.0216646470669933,0,0,0,0,0.00477513226810574,0.515514618652719,0.0294041084552324,0,0,0,0,0,0.021903994278125,0.00146536204856927,0,0,0.0160291194543146
"merge_spot3372",0,0,0.103280944670824,0,0,0,0,0,0,0,0,0,0,0,0.110276870331334,0,0,0,0,0,0.087690369750868,0,0.0211836522383003,0,0,0.0247626097818359,0,0,0.456226472355873,0,0.117321139747772,0,0,0,0,0,0.0634285186806059,0,0,0.0150402313180463
"merge_spot3373",0,0,0.111002203379042,0.120842106597607,0,0,0.0226698354260395,0,0,0.224202889576131,0,0,0,0,0,0.0411056773978479,0,0.0237161608512574,0,0,0,0,0,0,0,0.0728177611368695,0,0,0,0.00978477440624311,0,0,0,0,0,0,0.360677603140935,0,0,0.0120310753225686
"merge_spot3374",0,0,0,0,0,0,0,0,0,0.152943024202443,0,0,0,0,0,0,0,0,0.030972210115246,0.0302948977878357,0,0,0,0.059463283259633,0,0.474068831064491,0,0,0.237007405206284,0,0,0,0,0,0,0,0,0,0,0.0146753369834726
"merge_spot3375",0,0,0.527992499818469,0,0.0542114044059781,0,0,0,0,0,0,0,0,0,0,0,0.00514212517867606,0.0645430209730526,0.0534761207037998,0,0,0,0,0.00588464831025822,0,0.0917997530469888,0,0,0.101993228750335,0.018821878719262,0,0,0,0,0,0.0310355837561379,0,0,0,0.0443713828488209
"merge_spot3376",0,0.241922846863841,0,0,0,0,0.00546966704943612,0,0,0,0,0,0,0,0.0337274084274418,0,0,0.0270357127329317,0,0,0,0,0.13756732123211,0.249778449907738,0,0,0,0.088070018676343,0,0.061227009288478,0.0656096275236667,0,0.0549748851617627,0,0,0,0,0,0,0.0338398476183837
"merge_spot3377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210261989196052,0.00180856195063425,0,0.00814669741024243,0,0,0,0.0174738006230343,0,0.237270120173561,0,0.411798848526258,0,0.00178709783153746,0.067592400429525,0,0,0,0,0,0.0105443777587845,0.0909304998901551,0.0295123694685369,0,0.0065090494257618,0.095031949996447
"merge_spot3378",0,0.00627949452042097,0,0,0,0.0660461846317395,0.00813008364371471,0,0,0,0.0207476445602197,0,0,0.0741430466647059,0,0,0,0,0.0151586978659017,0,0,0,0,0.430504238275378,0,0,0,0.224133324420892,0,0.0139549862026859,0,0,0.0257444666124397,0,0,0.0429885029292297,0,0,0,0.0716382771822011
"merge_spot3379",0,0.118179572253869,0,0,0,0.0416822656601311,0,0,0,0.0154477732518101,0,0,0.00237964015754964,0,0,0,0.0255537307482216,0.0129882209807907,0.00734563959314561,0,0,0,0.0435783449006249,0.251979099579119,0,0,0,0.301438812714204,0.0551075480201712,0,0,0,0.0234120894549888,0,0.00623439174687526,0.0412798733376555,0.043626156121429,0,0.00951864239535419,0
"merge_spot3380",0,0.0119701850258401,0.197993618015093,0,0,0,0,0,0,0,0.0101507561079104,0,0,0.0479956610312373,0,0,0,0,0,0,0,0,0,0.147899260597631,0,0,0,0.528785907109946,0,0,0,0,0.00653404524315868,0,0.00848189698783476,0.0351877762571545,0,0,0.00492882281127279,0
"merge_spot3381",0,0.00776628488159213,0,0,0,0.0587474607011103,0.00120835826791624,0,0,0,0,0,0.0322313165379629,0.0160768403967049,0,0,0.0257875198228204,0.00529862377579355,0,0,0,0,0.00996273915677242,0.28280682036619,0,0,0,0.146455320491118,0,0,0,0,0.247299954415978,0.0134738388842039,0,0.0241874950714563,0.105298838268989,0,0.0229910043774728,0
"merge_spot3382",0.0173686162774454,0.0715252605279859,0,0.00543632917002252,0,0,0,0,0,0.0319871465281156,0,0.00103353449102105,0,0.0047355000630224,0,0,0,0.00275581891590556,0,0.0204421236082796,0,0,0.0735508757751063,0.205461906137158,0,0,0.0350263183286204,0.199019401711574,0,0,0,0,0.073428514229971,0,0,0.130679071669475,0.0959011493610975,0,0.0311179256774954,0
"merge_spot3383",0.011334970101486,0.0944539492761879,0,0,0,0.0390250816372985,0,0,0,0,0,0.196188655847393,0.113076295898333,0.0131215434108494,0,0.0190908490543548,0.0468185836870506,0,0.0114476024426105,0,0,0,0.023060105727638,0.120843289962682,0,0,0,0.169098807216832,0,0,0,0,0.131089101638088,0,0,0.0107916582582895,0,0,0,0
